Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-26,147.97653539384027,149.17506916305913,147.0231250284777,148.96321370830552,1113211.1426226583,0.0,0.0
2019-08-27,149.51410190831103,150.27598766852455,148.19406573030844,148.49532236847702,1593391.4355925182,0.0,0.0
2019-08-28,148.53676626082486,149.78922836146526,147.95004679165066,148.89467558842475,1277080.5180965567,0.0,0.0
2019-08-29,149.50106705923068,150.11782963160704,148.39887895124303,149.36577559649882,1123025.215325607,0.0,0.0
2019-08-30,149.90770373554085,150.27514660277467,148.59456810066442,149.4655157310762,1528161.4122088759,0.011033175858011087,0.0
2019-09-03,149.34001484321635,152.4527359608174,148.93417484797013,151.94000922764667,1588468.4009059605,0.0,0.0
2019-09-04,152.4023320771697,154.1091480484343,152.00980407414593,153.63543489692725,1680712.6282185484,0.0,0.0
2019-09-05,153.7655999004933,153.91498879517252,150.42749249362186,151.24157152914293,1750332.877225793,0.015843150277224133,0.0
2019-09-06,151.3538685805779,152.07835389829074,149.79281628229103,150.51927989581256,1691396.8472716855,0.0,0.0
2019-09-09,150.54792387010448,150.8382592569841,146.95329515595643,147.52934197245347,2012247.2806404885,0.0,0.0
2019-09-10,146.7999503818557,147.0371951187085,142.38851107736204,144.0663638829681,2665180.415365018,0.0,0.0
2019-09-11,143.90581759412225,145.0755294495741,142.2069418613192,143.28013650824448,2131375.4377499647,0.16940823713416117,0.0
2019-09-12,144.803360375329,146.4105787160187,143.5716439667575,145.46685815432994,1779657.2842862702,0.1693288378305924,0.0
2019-09-13,145.13678050241884,145.9654974288572,142.64141957498785,143.39524618451924,1849550.880791448,0.03937540218482306,0.0
2019-09-16,143.54334473965565,145.0801910125456,143.0402385655897,144.70504299949124,1558739.1853402266,0.0,0.0
2019-09-17,145.523436449056,147.52898219543385,144.9395337456411,147.28260536847853,1691349.1818359823,0.0,0.0
2019-09-18,147.63722686883793,148.01120258659262,145.10837441151247,146.76078813700272,1611129.274547869,0.0,0.0
2019-09-19,146.77025429550343,149.42783601234945,146.11416518075958,148.23604262093176,1575678.8051103437,0.08623317433168794,0.0
2019-09-20,148.8191043348245,149.20524166391962,146.7876652739988,147.25359513282422,3073557.9003543626,0.014144344271684919,0.0
2019-09-23,147.11789630435703,148.25805819170208,146.36590868722487,147.25598587180173,1473249.0075206398,0.0,0.0
2019-09-24,147.68752348918716,148.59032440112125,146.34026674865154,147.4394358393047,1643809.8642042498,0.0,0.0
2019-09-25,147.64804633108162,148.1954826832738,145.74354334276367,146.49039929899814,1435223.776094711,0.0,0.0
2019-09-26,146.9117028322409,148.45475035520718,146.5374769482107,147.88191562767878,1255235.6068394731,0.24343133904502046,0.0
2019-09-27,147.97428795980917,148.21251997908595,144.6797094155781,145.88392419475647,1728074.3095969206,0.16668699668466522,0.0
2019-09-30,146.03543342194567,147.3654338344353,145.69023292335476,146.56027128424697,1679892.2702156748,0.011057531654607138,0.0
2019-10-01,146.2147126511246,147.0718575450936,143.9847340448221,145.42010252101065,1572159.713912253,0.003413589537908386,0.0
2019-10-02,145.36787812359623,146.1482077024472,144.00924950717396,145.11271655178194,1612781.6160433874,0.0,0.0
2019-10-03,145.25897918889112,147.87811453300586,144.99997494383413,147.11418976070652,1714886.595868914,0.0,0.0
2019-10-04,147.24306964627547,148.8399850279435,146.92426963380893,148.11214450614463,1499703.7999339735,0.0,0.0
2019-10-07,147.51966094005448,148.5305570322512,146.46966848527578,147.6924075351073,1116050.63494192,0.0,0.0
2019-10-08,147.63819942661968,148.84916685157071,146.29986109759855,147.56802705337273,1708913.5287432373,0.0,0.0
2019-10-09,148.03122494458557,148.74836870312802,147.23507214215198,147.92949598444847,1086897.6573615072,0.0,0.0
2019-10-10,147.63912156193172,148.82279137563017,146.67767590857687,148.0721350501351,1516036.7960389229,0.0,0.0
2019-10-11,148.20827460056523,148.76060239815112,146.96032422910602,147.20589093453515,1365765.32928793,0.0,0.0
2019-10-14,147.45399722745148,148.01834366143854,146.70505163081995,147.43140763672514,915957.3589676971,0.0,0.0
2019-10-15,147.4612789264758,148.43105096075388,145.45803450090582,147.1629915669895,1484985.4802209563,0.0,0.0
2019-10-16,146.85109008988,147.27391203999943,145.3647038815958,146.70279289153254,1578220.6470985557,0.0,0.0
2019-10-17,147.3455470215737,149.2654167355052,146.80960739552893,148.26048672295784,1517807.1861264084,0.0,0.0
2019-10-18,148.50695283003736,150.51957982519548,147.99700327589034,150.09126588169514,1801877.6626123814,0.0,0.0
2019-10-21,150.1374164074739,150.88739807566105,148.89234557113932,150.71009121222917,1350069.1781192767,0.0,0.0
2019-10-22,150.83828938524601,151.7487971407976,149.03094749777023,149.47059451471193,1432091.212431189,0.0,0.0
2019-10-23,149.3133268141219,150.28901791282104,147.92590063426795,149.37350127931117,1460932.7899531948,0.0,0.0
2019-10-24,149.39840175123985,150.13051434966098,148.06552558338603,148.98638944204043,1379192.5030643821,0.0,0.0
2019-10-25,148.6291024559286,148.88299662131595,145.4350073493476,146.1589419487833,1859019.5064881642,0.0,0.0
2019-10-28,146.20009584183293,146.52642870545463,142.9365023411313,143.49102344978473,4373788.581710806,0.0,0.0
2019-10-29,143.54118586236967,145.89071245032667,143.09377192101502,145.04115046377325,2225436.862747931,0.0,0.0
2019-10-30,144.63375701685402,145.69322999991547,143.04812561349084,145.13465439296576,2069644.8661930887,0.0,0.0
2019-10-31,145.59615412192076,146.4701129346962,143.62345694573486,145.06145221643376,2694081.9054059437,0.011057531654607138,0.0
2019-11-01,145.62240148760986,146.17310070589065,142.2128016404186,143.74862654447062,2259587.1141703287,0.0,0.0
2019-11-04,143.40982567359652,143.82687730642544,141.26769644033064,141.7316037721558,1759643.0188878973,0.0,0.0
2019-11-05,141.26965419341215,141.48555627849382,137.42347865185786,139.10691675584508,3027379.355083958,0.0,0.0
2019-11-06,139.51562769084626,141.0541839405552,138.95098257143178,140.28739338212895,1967138.3388348005,0.0,0.0
2019-11-07,139.6634214913654,140.17980430056375,137.93286548705063,139.00968780576187,1917010.6272931094,0.0,0.0
2019-11-08,138.46873684034728,140.12412595076273,137.8175342269567,138.50412629787638,1653298.4705538137,0.008913965241931015,0.0
2019-11-11,138.44585595550078,139.84240335566497,138.1796042610964,138.98638310827454,1338927.4444653091,0.0,0.0
2019-11-12,139.0327984939518,140.01718535017403,137.8113346774731,138.07997810520834,1781989.9401642648,0.0,0.0
2019-11-13,138.63678250645276,140.50459835486015,138.38068095404293,139.8800835081982,1743725.2674397293,0.0,0.0
2019-11-14,140.15167044767955,141.401331227764,139.82616867912282,141.16971720266616,1635900.4780413818,0.0,0.0
2019-11-15,141.4100578886122,142.19714910888413,140.49214067645707,141.9736253009681,1570806.2828350652,0.0,0.0
2019-11-18,142.03571747479418,143.74474497155865,141.79676544386848,142.73011012008206,1381992.4694705755,0.0,0.0
2019-11-19,142.76457621090816,143.94614330643162,141.85187917855828,143.02075074177625,1856114.2335204089,0.0,0.0
2019-11-20,143.04612650513008,144.71918557405908,142.46261872609355,143.9088279191392,1501263.4904007225,0.0,0.0
2019-11-21,143.6145807661076,144.27647333327815,141.5135194919201,141.8421291879911,1809955.703102901,0.0,0.0
2019-11-22,141.91522246180855,142.48085016650137,139.67822933851983,140.2371577122545,1639985.8794363444,0.0,0.0
2019-11-25,140.63711597759354,141.41943866573206,139.5740155024748,140.03344878177356,1827462.4957790736,0.0,0.0
2019-11-26,140.1101720636283,142.72899881594589,139.96634555369687,142.5235324559091,3158987.562568972,0.0,0.0
2019-11-27,142.39478386486272,143.06069941950304,141.3411794338109,142.61604912291142,1452794.3188246777,0.0,0.0
2019-11-29,142.77774650076827,143.28645219429927,141.82082736646925,142.0161457611354,893493.0838189572,0.011057531654607138,0.0
2019-12-02,141.9317439541403,142.3353597273025,139.3536176060319,139.46351473184072,1659898.7774588095,0.0,0.0
2019-12-03,139.4485392612306,141.5294632575142,139.19070963634238,140.96154537999615,1789027.1574877156,0.0,0.0
2019-12-04,140.3178373539822,142.43494408950787,140.1001012725022,141.87111153939463,1659088.7388069413,0.0,0.0
2019-12-05,141.6944165056019,142.4366907426057,140.90736023598623,142.14236212341328,1406249.8765273972,0.015843150277224133,0.0
2019-12-06,142.250624024024,142.88911749241072,141.47852912765825,142.04385653710148,1443910.1453203293,0.0,0.0
2019-12-09,142.04501991724624,142.9198548007531,141.39819979043094,142.1868245672089,1308884.4361529348,0.0,0.0
2019-12-10,142.38874009577395,143.03558597413166,140.18813214834634,140.87460165499797,1572539.9454202005,0.0,0.0
2019-12-11,141.1556578259817,141.8879760362205,139.6853625409442,140.51695082510827,1654985.6472200688,0.0,0.0
2019-12-12,140.60823821507466,141.00861331565153,138.26048943893343,138.85563664377253,1993472.7637295001,0.3500256641534597,0.0
2019-12-13,138.76736236481585,140.2835330208984,137.62723162364617,139.65785400169,2668845.3099603825,0.039521280088589864,0.0
2019-12-16,140.0554839344565,141.5453558016064,138.94738644043073,140.8634494354669,2120012.9927235674,0.0,0.0
2019-12-17,141.20639097803297,141.58927494222425,138.63113628036126,139.08412908069764,2040509.4336364684,0.0,0.0
2019-12-18,139.39232534999874,142.4016022546622,139.09990061943347,141.85365500155672,2229145.596450972,0.08623317433168794,0.0
2019-12-19,141.70142713920532,144.5103237984491,141.40312662151393,144.1384226536674,2278165.66163496,0.0,0.0
2019-12-20,145.34765952098053,146.14916372947073,144.1306595537923,145.529661770559,3640161.1243909867,0.0,0.0
2019-12-23,145.63834403981465,146.59399355256215,144.47260804657228,144.84853651490977,1207627.0319707324,0.0,0.0
2019-12-24,145.0198176850762,145.5779516196251,144.32403656056246,144.95635556385497,549599.607927565,0.0,0.0
2019-12-26,145.2504457965896,145.95881739183034,144.5871871823696,145.84209669146404,841701.480387583,0.2588059499320744,0.0
2019-12-27,146.32210163121684,146.70909585671376,145.5655240228389,146.36550294268295,884588.1370669702,0.0,0.0
2019-12-30,146.03740459960952,146.61695246705494,145.33863581419837,146.3427351189748,1146706.2570019464,0.07597847780928593,0.0
2019-12-31,146.3804758323129,147.29981948127963,145.65527364425725,147.25316659097962,1395120.994793797,0.12191319033456507,0.0
2020-01-02,147.52791399358256,148.08590516727747,145.48156422518056,146.08008840217894,1868267.5237167103,0.0,0.0
2020-01-03,145.37741475302886,147.43928472446163,145.0472728586827,146.9236609374531,1535189.6261037178,0.0,0.0
2020-01-06,146.7205461106864,147.69504191035605,146.13773216393935,146.81688565373997,1475902.3614260145,0.0,0.0
2020-01-07,145.89306401221802,146.4125262334525,143.41782110432075,144.51537869558067,1658450.7108826847,0.0,0.0
2020-01-08,144.49723108877,145.87516249599565,143.88458225260396,145.3763826326744,1772045.4885637285,0.0,0.0
2020-01-09,145.32037185982549,146.32323423195913,144.95267773280494,145.67433422388814,1410261.667687656,0.0,0.0
2020-01-10,146.2250786282518,147.8694107502961,145.84218516808053,147.61424036015325,1850600.9520189776,0.0,0.0
2020-01-13,147.86608589885654,150.02127837437163,147.72539192469807,149.78633838313857,1929582.7523537287,0.0,0.0
2020-01-14,149.5107965738501,149.98356933983058,147.88898166824902,148.84230165457228,1707235.9940618644,0.0,0.0
2020-01-15,149.30138650995733,150.92993930708397,149.13673240962518,150.22243342095993,1632095.697469098,0.0,0.0
2020-01-16,150.34586644541403,151.0797133430091,149.31564216170915,150.26360034130803,1591319.5791175857,0.0,0.0
2020-01-17,150.48496025812344,151.5495669716141,149.9594970945358,150.8445778768349,2376621.847621109,0.0,0.0
2020-01-21,151.0981306300129,153.3196616913586,150.6120722930913,152.84520474491214,1884941.502172343,0.0,0.0
2020-01-22,153.38658904153507,153.7984129538462,151.16765160942842,151.79835747390052,1710252.329181388,0.0,0.0
2020-01-23,151.86240008047963,153.8030544476243,151.30552902445356,153.45557831817126,1521369.002472767,0.0,0.0
2020-01-24,153.6200050581169,154.5495656350536,152.69403591300232,153.38807767913121,1372780.583148069,0.0,0.0
2020-01-27,152.68223294286807,153.84686381892047,152.1739707235661,153.08221645051105,1473932.5030325118,0.0,0.0
2020-01-28,152.94564722695372,153.88606403476368,152.4096456499366,153.3464467708572,1493547.3785514885,0.0,0.0
2020-01-29,153.7219044564565,154.1662406194447,151.08706596763554,151.8223209162024,1690392.0300815704,0.0,0.0
2020-01-30,151.3452232596473,153.4122639895097,150.76336577189576,153.09943573922953,1770598.363926793,0.0,0.0
2020-01-31,152.76918747111125,153.25214681900155,150.42978475380346,151.20482860015426,2838429.0801167106,0.01134980121375975,0.0
2020-02-03,151.92129524195525,152.85555543030807,150.82136261811564,151.60740472842753,5105696.554327264,0.0,0.0
2020-02-04,151.89750995658426,154.28500651270988,151.02065495128488,153.11841740092547,2023859.6943694153,0.0,0.0
2020-02-05,153.16732735259617,153.70068957349207,151.76340791402924,152.5926647016497,2083161.4310083326,0.0,0.0
2020-02-06,152.9192527340125,154.1148102037611,152.3953947799125,153.42657091880153,1535722.262171448,0.0,0.0
2020-02-07,153.88146457298774,154.3489904858041,153.127637994332,153.7242404326679,1605473.3968513692,0.0,0.0
2020-02-10,154.37422393530494,156.17921289222662,153.81599440033673,156.00718793525405,1977318.7870985372,0.0,0.0
2020-02-11,157.06124872878232,162.17480658053384,156.5820219211896,160.09995717662378,2501493.3152798065,0.0,0.0
2020-02-12,160.14016912637345,161.85621282646164,158.9327920870413,161.24414884911297,1844567.3253497335,0.0,0.0
2020-02-13,161.00586960236788,162.34369906056736,160.48916176120787,161.8267111917223,1671399.9898788815,0.0,0.0
2020-02-14,162.1266456149147,163.61065227386524,161.4756111083929,162.9423809385397,1655281.8607953596,0.0,0.0
2020-02-18,162.83289672062597,163.1860833123289,161.2336925548083,162.1184465270101,1824927.5403678438,0.0,0.0
2020-02-19,161.61760115034772,162.0645296434211,158.5581006188774,158.9277797271059,2308483.765598134,0.0,0.0
2020-02-20,159.15655028531503,160.5259298809047,157.6888462026163,159.87042887780802,2193276.858958379,0.0,0.0
2020-02-21,159.8118379637556,161.23390510746228,159.2662670289902,160.36158099053412,2817521.0074685114,0.009066340716152059,0.0
2020-02-24,158.83880338182593,161.01497174032366,157.603433429805,158.79279678260673,2263508.7739034006,0.0,0.0
2020-02-25,159.69389662687624,161.53116936754844,155.54012841038852,156.39927585197344,2619642.458856927,0.0,0.0
2020-02-26,156.56367657753566,158.76387008442393,154.18531715040118,155.80627817219897,2634875.76968856,0.0,0.0
2020-02-27,152.31127232358114,155.162568927204,146.66078973617215,146.9083555951815,4212666.04610407,0.0,0.0
2020-02-28,143.72866828165104,145.43950419724277,138.73052463949026,143.27874202193362,5161320.555472421,0.01134980121375975,0.0
2020-03-02,144.3124908574879,151.67640656272937,143.54566952701893,151.49681320616864,3387168.275224985,0.0,0.0
2020-03-03,151.5724046187604,155.49575295924356,149.86393071818551,152.17841816039612,3555365.184002897,0.0,0.0
2020-03-04,154.10523081207364,158.4783848734233,153.50804851902143,158.1376394089325,2551273.774625299,0.0,0.0
2020-03-05,155.85334815958313,157.95770387589585,153.18366809193262,155.74436171745236,2162242.810278798,0.015843150277224133,0.0
2020-03-06,152.71111699482853,155.0800734009155,149.00173214292755,154.27782270963428,2983487.542894962,0.0,0.0
2020-03-09,145.98663310002635,149.8026751988897,142.50505693491442,145.24330497406433,3727624.158316108,0.0,0.0
2020-03-10,148.45588197346456,152.53550713893338,143.58352778608074,152.32327999581702,3310511.0454858704,0.0,0.0
2020-03-11,148.42200316658787,149.32329607559598,143.0995199282395,145.04051365546687,3934107.3664183016,0.0,0.0
2020-03-12,135.7018205854637,143.7636757464233,127.93208640384493,134.95175712314193,4708165.104175709,0.18061742701929856,0.0
2020-03-13,140.64613044998808,147.9435480670388,135.77445834874757,146.28940594380376,4252667.151525485,0.3174422409517548,0.0
2020-03-16,130.42226243210095,139.29892113859603,123.40026551242042,123.99659208912018,4232430.106349228,0.0,0.0
2020-03-17,127.64826350155927,140.0649024616741,124.35407877914473,135.8540379058198,4493965.630949146,0.0,0.0
2020-03-18,127.35329714233147,138.1108716639982,121.95387562491507,127.8933593975738,4392510.982140588,0.0,0.0
2020-03-19,127.5752759920897,129.9346816808985,119.87932896654918,124.02197410087321,3930572.6360406126,0.0,0.0
2020-03-20,123.6912045504573,126.91029819735088,115.27819854435361,117.07114977457405,4614682.682532069,0.027688392558679147,0.0
2020-03-23,116.77954946962062,117.83689466536752,105.58907843779954,108.85650168702908,4069516.91865125,0.0,0.0
2020-03-24,113.38295709776817,118.19437615528473,108.95385978464903,116.56275536935553,4434449.008935572,0.0,0.0
2020-03-25,115.63102256408196,128.0495477624527,114.01282730249449,121.61932313254032,3725604.8000900364,0.0,0.0
2020-03-26,121.6094893281015,134.69721662133287,120.45342594773838,133.05894661629102,3558878.376884096,0.0,0.0
2020-03-27,129.42754086200895,135.79485682894392,127.1364042788363,132.3618731670861,3431824.7363540875,0.0,0.0
2020-03-30,134.8209089523202,139.89566656703278,131.64337283184759,138.4027139564469,3394594.887666042,0.14230496282689262,0.0
2020-03-31,136.68653722394725,138.11804675268803,130.02975251469144,133.13406614308536,5159657.427195291,0.01134980121375975,0.0
2020-04-01,126.60620966552949,129.7009594178877,122.43162298496388,126.38330123631866,4003407.3660665588,0.003413589537908386,0.0
2020-04-02,125.20331844598786,132.20909254979085,123.22587338745485,130.7620389423117,3718062.8916186932,0.0,0.0
2020-04-03,129.51648817161004,132.54716044151294,127.72968926656544,130.65189778765537,2730847.1878157957,0.0,0.0
2020-04-06,134.96059551524263,139.3505318856464,133.4110227537673,138.18662972086491,3485173.370116844,0.0,0.0
2020-04-07,142.50829174723438,144.78613668559058,135.51450951196807,135.89494038109075,3151703.577091567,0.0,0.0
2020-04-08,137.1640087435994,146.62317228147305,135.4756949292265,145.85494327138014,3143956.2542000404,0.0,0.0
2020-04-09,146.82160825608918,154.21626023271926,146.42720657228733,152.9890866005231,4546796.718561933,0.0,0.0
2020-04-13,151.94644767991016,152.567797312278,145.36803526176882,146.80136822559618,2271756.9809557353,0.27674299596697066,0.0
2020-04-14,150.00987159095968,152.96546129940026,148.46997811614847,151.35062740497563,2250214.2714447654,0.0,0.0
2020-04-15,149.29088461617397,150.26302078784497,144.1463163667339,146.46568200442331,2436105.329997783,0.0,0.0
2020-04-16,147.73644133115948,149.15027846431988,145.1270816749616,147.1327409274344,2015610.6592894262,0.0,0.0
2020-04-17,150.1648426704181,151.84359838604078,146.8938310643241,150.19231826254173,2373327.5747226016,0.0,0.0
2020-04-20,148.5962589754475,149.55866685689497,145.86187749030913,146.1704404239586,1948028.861552474,0.0,0.0
2020-04-21,143.1978237022969,145.21230386533182,140.8210579378807,143.36272053890883,2330753.4898163173,0.0,0.0
2020-04-22,145.5611187572499,149.20405486863842,144.54130148112708,147.24090979612978,2038304.0321502488,0.0,0.0
2020-04-23,146.95359227168663,148.32978411762545,144.08775492799043,144.6084028348608,1896416.7374705488,0.0,0.0
2020-04-24,145.401299393594,146.75481316772553,142.60791817393104,144.27309534806759,1937883.788923627,0.0,0.0
2020-04-27,145.82485065299315,148.84589159419585,144.6397345944952,147.83767126551336,1838114.1595373864,0.0,0.0
2020-04-28,150.2646167966496,151.58990202089473,144.83404372939685,145.51006230521364,2200644.243251349,0.0,0.0
2020-04-29,148.93169988323913,149.6572249976334,142.27945538319187,143.23220436288707,2825244.578099264,0.002389804093528839,0.0
2020-04-30,141.07354168371054,144.26505657607598,139.37772083108945,143.56854283213272,3008031.4118720284,0.01134980121375975,0.0
2020-05-01,140.42976527948042,142.22877099145197,138.62280175209696,140.41035125142406,2381448.1909223963,0.0,0.0
2020-05-04,140.80504375932657,141.67090821507253,136.60653347426677,140.84503986141198,2058100.736308143,0.0,0.0
2020-05-05,141.6309291023937,144.34748230831013,140.88976545157303,142.08632139643944,1865192.4839844587,0.0,0.0
2020-05-06,142.4936112908422,143.4746417957828,139.56973798826562,139.8774524520503,1956500.2733101943,0.0,0.0
2020-05-07,141.10898114400362,143.0952282706771,139.37855303881653,140.8755884586061,2648201.973884256,0.0,0.0
2020-05-08,142.94094593397412,144.64144887143013,141.55824630113952,143.31732369020526,1961795.7478997563,0.0,0.0
2020-05-11,141.89458270980475,145.0881295429662,140.58040502738444,142.72942329860192,2283191.031568195,0.0,0.0
2020-05-12,143.17144347211175,143.56634238342693,136.3222549675166,137.43047916278493,2572803.7769154687,0.0,0.0
2020-05-13,136.89339887629993,139.7192071266547,135.16505065839118,136.10438527292166,2798242.2693616766,0.0,0.0
2020-05-14,134.82727398463882,136.44806806703048,131.81412098719565,135.6998567808181,2661775.336249034,0.0,0.0
2020-05-15,134.70513983350057,135.82648887908715,131.87660041753801,134.9732441121941,3138361.6799086286,0.009066340716152059,0.0
2020-05-18,138.95914098772002,141.80201605457006,137.5612739768879,140.2859151052082,2468746.8469707747,0.0,0.0
2020-05-19,139.64332026522098,140.78191160338835,136.76298431330775,137.2528764408062,2001922.5714946692,0.0,0.0
2020-05-20,138.52466769915083,139.38617846213359,136.6185723379859,138.04011952620868,2024889.0870733936,0.0,0.0
2020-05-21,137.5284291866332,138.6977774346596,135.9697490348581,136.98854817407596,1939595.8590174518,0.0,0.0
2020-05-22,137.21129444936565,142.35959922427423,136.22741994650588,141.91885466988623,1968296.9936315103,0.0,0.0
2020-05-26,145.92018405837118,146.96735658539745,142.62244585416155,145.0996918536345,2733272.732901242,0.0,0.0
2020-05-27,146.61365951001164,149.59874226481705,143.97592374764278,148.66629047016204,2578920.364152811,0.0,0.0
2020-05-28,150.55094678064586,152.6478742682379,148.6786572423521,151.84358055560938,2549691.5538772577,0.002389804093528839,0.0
2020-05-29,150.9802959555831,152.81221386620467,149.12195698662686,151.78202908642146,3932749.3325757533,0.01134980121375975,0.0
2020-06-01,151.72276521902427,156.0565297589209,150.3709447174243,154.6777819091225,2253208.8717877683,0.0,0.0
2020-06-02,155.58504574354666,156.56448603372104,153.03783519823307,155.37398323517246,2417581.08101154,0.0,0.0
2020-06-03,156.44544517989405,159.12612303536397,155.47416637298687,157.4852315801749,2392026.1434839056,0.0,0.0
2020-06-04,156.0347871078574,157.30045884146975,151.02619217675266,153.0810591771176,2271688.7693504225,0.0,0.0
2020-06-05,156.53554032000727,158.45997320229858,154.61036723079636,156.80975210856698,2933187.854920744,0.0,0.0
2020-06-08,157.396622246567,160.66835813756157,156.7379779352949,159.37067758747932,2542404.1122781252,0.0,0.0
2020-06-09,158.03022106779554,160.070247033589,156.6592338921986,158.8454133392262,2299796.6356951403,0.0,0.0
2020-06-10,158.63746586115056,159.91208572517704,155.9258158547084,157.27960316856863,1960176.7558851535,0.0,0.0
2020-06-11,153.9819910443531,155.24381527016155,147.95535118338492,148.48174769426188,3222184.4431398516,0.18061742701929856,0.0
2020-06-12,152.15733572170265,153.5635899229812,149.13385241101196,152.53256847329635,2348065.8795731743,0.20892951722275105,0.0
2020-06-15,148.7580662269558,155.35352394235886,148.51092331234452,154.6419705737539,2532958.0179682137,0.09436837945731887,0.0
2020-06-16,159.03513054522966,159.56192877951872,154.45046051720942,156.6346037750091,2323776.7978503103,0.0,0.0
2020-06-17,157.90491380487853,158.67150414169973,155.29915630886822,155.78228814376135,2037232.823139009,0.0,0.0
2020-06-18,154.2966098561979,155.37837361644748,151.91477122560974,153.22867687081023,2235273.546977826,0.2818678662626553,0.0
2020-06-19,155.50911744730175,157.2433633124181,150.85199785555355,154.13355140727964,7429267.512410623,0.041832736830364065,0.0
2020-06-22,153.60995344217122,155.0645339232922,151.1101774846614,153.52311434240335,2572880.1846798183,0.0,0.0
2020-06-23,154.67124903095277,155.14617928059295,151.9149892388141,152.862483850259,2075643.4295585554,0.0,0.0
2020-06-24,151.33805229630656,152.7060614237035,146.20622489987446,148.81644949001537,3121828.2862345134,0.0,0.0
2020-06-25,148.67901118494288,150.5396658309521,146.95470310159294,149.98746510659745,2228939.571023034,0.0,0.0
2020-06-26,149.72707703650627,151.35217823120044,145.3584066265229,146.38482012521516,3129331.4125351813,0.0,0.0
2020-06-29,148.16417357899584,149.8232347022439,146.30629304592628,149.28412974457964,1753455.295238569,0.14365566638362426,0.0
2020-06-30,149.58508435796412,152.68397007589547,148.85170876200414,151.89000128197003,2567038.1285648905,0.011398512806951852,0.0
2020-07-01,152.30670503192763,156.91957109136044,151.60879920039451,156.00684016740948,1611508.3836590836,0.0,0.0
2020-07-02,157.85788276606303,158.41475850548764,154.43581440604964,155.54461893837538,1741095.7808808014,0.0,0.0
2020-07-06,158.82135043642808,159.62000726853384,155.23167952872762,156.1403752232618,1982911.1313131475,0.0,0.0
2020-07-07,154.34639533706022,156.71694032633232,153.4409224258129,154.59031551504074,1733915.729143818,0.0,0.0
2020-07-08,154.96536055166283,156.2038499873054,152.77289479225615,154.26436710072517,2009657.9814358044,0.0,0.0
2020-07-09,153.63883405288735,155.46063022227509,151.72840693651722,154.5400409054824,1734367.7559220453,0.0,0.0
2020-07-10,154.6978006773166,155.83287421856502,152.99121382053875,154.01698983506355,2017388.183979306,0.0,0.0
2020-07-13,153.87733416787432,154.95879665443402,150.09186773345533,150.92090756772234,2306941.2317575426,0.0,0.0
2020-07-14,151.20719403338578,153.3836276228535,149.82927708927645,152.46947680842814,2224082.267753976,0.0,0.0
2020-07-15,154.39257288433927,154.64938391238118,151.11516548872504,151.99260827165304,2145788.5923867803,0.0,0.0
2020-07-16,151.55970377996246,152.48132218338216,149.31679837278745,150.76585305914455,1728628.0651521534,0.0,0.0
2020-07-17,151.44266291201046,153.85712541456272,149.83862314061085,152.81524501570846,1795945.2258712708,0.0,0.0
2020-07-20,154.05633044132966,154.93328696056702,151.16858408224246,152.16946973498344,1984653.6886560428,0.0,0.0
2020-07-21,153.865416187545,154.36298774777805,151.1913224336143,151.93449052964448,2020383.7362296744,0.0,0.0
2020-07-22,151.11572115696583,153.654223047182,150.4495930890121,152.72603751835788,1857401.903676818,0.0,0.0
2020-07-23,152.51177473217248,153.84353744131232,149.87021318210196,151.84928360146696,1796209.6180309358,0.0,0.0
2020-07-24,152.25036293075772,153.11895705562523,150.47034683708796,151.25136281702834,1811350.3402405474,0.0,0.0
2020-07-27,150.62724801545278,153.4460019714941,149.70606124687015,152.9551769968833,1922222.102693002,0.0,0.0
2020-07-28,153.02932445522106,157.56905729940638,152.7869399488513,156.6162525195714,2093058.5724174732,0.0,0.0
2020-07-29,157.26226419224588,159.8696131682064,156.4657071737815,159.15179850552852,2277073.5083972793,0.0,0.0
2020-07-30,156.7726909095531,158.13700438632029,153.38442673333728,156.2581649448669,2220127.852517945,0.002389804093528839,0.0
2020-07-31,155.860901655375,157.2342216132317,152.92917349578397,155.73502952467243,3053499.223069582,0.011398512806951852,0.0
2020-08-03,154.68487264124064,155.6167396779933,152.31593983345545,153.21467240040735,1829796.8927310745,0.0,0.0
2020-08-04,153.21398864001617,156.4659651519871,152.66292087294377,155.31563128179442,2290888.3892745203,0.0,0.0
2020-08-05,155.68826543442677,156.02903881981246,152.43939442310295,153.31770699580778,1561964.6910558844,0.0,0.0
2020-08-06,152.52072372386746,153.89970928751146,150.93243445617875,153.27816223672627,1599700.5282165476,0.0,0.0
2020-08-07,152.65886317391073,155.98324592069696,152.45506558364792,155.2307038074942,1509205.1259049952,0.0,0.0
2020-08-10,155.28090018384128,156.2043820669911,152.95277629680183,154.03376331322437,1884010.223449023,0.0,0.0
2020-08-11,154.90538194077442,155.23949512928976,149.76143243006106,150.39045996371286,2174560.8153440333,0.0,0.0
2020-08-12,151.23783747340718,153.6418778181393,150.25337292510443,152.6641194236096,1512114.049203849,0.0,0.0
2020-08-13,152.1492308958667,153.5555106832586,151.23794342316373,151.687278450869,1350357.921729296,0.009066340716152059,0.0
2020-08-14,151.64192694353272,153.70745226645369,150.77810287981816,151.89707097185814,1445875.4550022122,0.0,0.0
2020-08-17,151.82162415997414,153.35630988065626,151.19008008117612,152.9216816208026,1588048.0881049943,0.0,0.0
