Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-05,46.690322072562104,47.580466502942095,46.27870154568886,46.710070431485356,7134677.098503542,0.0,0.0
2019-09-06,46.488081108838855,47.131046751889514,45.938714565216046,46.880500028409124,6024177.787658594,0.0,0.0
2019-09-09,47.28415426361253,48.49032999804519,47.04146735254806,48.24732459777743,7574126.415005555,0.03504141210198233,0.0
2019-09-10,48.573078435533965,49.79990330036254,48.27292956061279,48.86211644478531,9289772.139289156,0.0,0.0
2019-09-11,49.104113282637364,49.881066836717736,48.38322065585454,48.89787835860583,8297579.473505895,0.0,0.0
2019-09-12,48.03691291921219,48.713043291701254,47.42705669589996,48.27995115187868,10888474.307064999,0.000948882019454286,0.0
2019-09-13,48.70950863462772,49.206501470358035,48.043952154726945,48.61026823259059,8394769.597547708,0.0,0.0
2019-09-16,50.8241289891015,51.77501167881211,49.67210009502464,50.9302536075367,16427088.401099121,0.0,0.0
2019-09-17,50.613844754916016,51.058644506218535,48.95050600627962,49.63106301656071,10219169.725101473,0.0,0.0
2019-09-18,49.072739910961694,49.713430315677826,48.67319771370023,49.41164690563336,6170541.461315717,0.0,0.0
2019-09-19,49.85128499043619,50.085829634531606,49.14400237265661,49.43446062963434,5736870.87718209,0.0,0.0
2019-09-20,49.62978311353748,50.15235944899043,49.10564857206907,49.599884098395805,11957363.33196935,0.0,0.0
2019-09-23,49.1101394964168,50.02234171355647,48.998970471111605,49.61699746360492,5829319.297868055,0.0,0.0
2019-09-24,49.35129656034061,49.60199308942869,48.24926067425886,48.7604950222741,7772784.942048381,0.0,0.0
2019-09-25,48.686778369251456,49.439686657695205,48.15566474020001,49.07481891947421,7179475.454217308,0.0,0.0
2019-09-26,48.73783093932427,49.01227886244462,47.778278705750914,48.38829862498827,6834205.527646814,0.0,0.0
2019-09-27,48.12550271830914,48.99650539740822,47.73234657365003,48.44762933127414,8180816.333670939,0.0,0.0
2019-09-30,48.21569093313771,48.530940327730676,47.57432062138418,47.82216511415083,6194124.867091774,0.0,0.0
2019-10-01,48.14706636138845,48.34441780106318,46.478631999469265,46.57587339264148,6718459.262899108,0.0,0.0
2019-10-02,46.31839684374295,46.619857235575154,45.10742115073868,45.36227227561067,6911795.685399536,0.0,0.0
2019-10-03,45.08779381338897,46.10106136684432,44.78212200027029,45.96823054435331,5850378.855955491,0.0,0.0
2019-10-04,45.99692877208677,46.527136629707954,45.45766001046418,46.159387109563816,5385478.933047769,0.0,0.0
2019-10-07,46.401371057791245,46.88105863867824,45.7804174555603,46.0040119678571,6483570.468091686,0.0,0.0
2019-10-08,45.566759203465566,46.13547536872876,45.095375958948416,45.29859461252464,7309697.2355619455,0.0,0.0
2019-10-09,45.810608010698424,46.2955349626438,45.38370214791925,45.812002962162765,5950951.877108417,0.0,0.0
2019-10-10,45.98964226056623,46.86814042829244,45.79308970875395,46.62872469511204,5846300.6166326,0.0,0.0
2019-10-11,47.12081666331461,47.84224787926714,46.75142670710695,47.18799590144751,7095542.8104594555,0.0,0.0
2019-10-14,46.66882648642604,47.29934217298072,46.21909192771748,47.01537028387646,5698045.872225492,0.0,0.0
2019-10-15,46.826361614241385,47.83545933757641,46.56869352953312,47.32624598839812,6671876.14133339,0.0,0.0
2019-10-16,47.130033112016676,47.612044123460855,46.55380701025104,46.61751274142673,7853435.591502881,0.09281247112492788,0.0
2019-10-17,46.84819716410528,47.21627179422561,46.214099547884516,46.64784488835617,7343753.2964392435,0.0,0.0
2019-10-18,46.681773634185,47.24293059280143,46.17064911398492,46.38422494224713,8851597.894646779,0.0,0.0
2019-10-21,46.51243925918825,47.68160209704589,46.3074332204117,47.38297076729765,8132518.76668666,0.004842578197487981,0.0
2019-10-22,47.550771089132915,48.80790265386696,47.298738758055876,48.16510392016389,7179627.9138753,0.0,0.0
2019-10-23,48.10198692610414,48.93095485855817,47.63195772846922,48.62757363329835,6455133.442844543,0.0,0.0
2019-10-24,48.82789589382681,49.17916313306097,47.98096655187434,48.66528744852061,6313987.199054041,0.0,0.0
2019-10-25,48.760549413457795,49.869549688919385,48.3727372686398,49.321603538240716,6793109.783118407,0.0,0.0
2019-10-28,49.57611330583931,50.22356090271399,48.71506355416851,49.17894633880674,6916477.572902547,0.0,0.0
2019-10-29,49.01296886155812,50.366655427928116,48.55642668665957,49.814303480844046,7668423.342901717,0.0,0.0
2019-10-30,50.26465919728385,50.45899506310143,48.28857327530741,48.49329670616225,7839300.446041476,0.03095007403182923,0.0
2019-10-31,48.42794234969662,48.757348601693124,47.288837917769015,48.30002807269869,8663959.3907371,0.0,0.0
2019-11-01,48.726401841202104,49.887707878163695,48.534968564048484,49.68760485722152,6838498.759849434,0.0,0.0
2019-11-04,50.276442785866166,51.218828780622204,49.93854086725841,50.75922047616906,8000550.9748630235,0.0,0.0
2019-11-05,50.95947100382014,51.65527888217652,50.32456680098232,50.76878979268482,8552837.384043863,0.003151556122049125,0.0
2019-11-06,50.394638567262064,50.683600937843735,49.15279120827721,49.50882268139877,7076445.399901115,0.0,0.0
2019-11-07,50.056494300032384,50.988242592262935,49.62572839172119,50.46030979332144,7702112.811701705,0.016354359399958874,0.0
2019-11-08,50.0299513032923,50.71493507748309,49.439037502595056,50.518992652395454,5950555.150773676,0.0,0.0
2019-11-11,49.88960146960741,50.58652573914099,49.55359928193816,50.124836525781525,5213687.263527065,0.0,0.0
2019-11-12,50.30700865356117,50.70043843461879,49.49173675151441,49.84673124283586,6406309.838325188,0.0,0.0
2019-11-13,49.51315101197163,49.934825558817735,48.959050020755676,49.45021362319191,6334128.993388471,0.0,0.0
2019-11-14,49.55438189465529,50.10171005615085,49.10406177853437,49.41163129105931,6437103.925614692,0.004000469916438889,0.0
2019-11-15,49.750637184885136,50.30861694033827,49.471906667482074,49.98282281644988,7497176.778327267,0.09743211189043803,0.0
2019-11-18,49.660632904367915,49.81279390317286,48.81048886819975,49.26565267765441,6700265.166055042,0.0017731666996767376,0.0
2019-11-19,49.140579010955484,49.421055014104375,48.342853854687,48.71083178468322,6552775.146481047,0.04645823259904074,0.0
2019-11-20,48.734795232888345,49.91961511228958,48.07428104859164,49.39580242617305,8476945.137282714,0.0,0.0
2019-11-21,49.55124239522131,50.37996748065454,49.22868226623856,50.175476123441726,7232621.975247727,0.0,0.0
2019-11-22,50.32439011525069,50.778565866353794,49.594135376741484,49.85180877337091,5667758.823897169,0.0,0.0
2019-11-25,49.846109120975484,50.492092829413075,49.31037540353032,50.16757463554586,7085343.530765406,0.0,0.0
2019-11-26,50.1233748338641,50.335404792489655,49.2367324666262,49.388212611892406,9694230.440470414,0.0,0.0
2019-11-27,49.53814940703433,49.90615079732109,48.98703787587161,49.653801647813445,5742637.849800346,0.0,0.0
2019-11-29,49.21136996814226,49.590760293081814,48.85904789851806,49.16360267431403,3562634.7289271504,0.0,0.0
2019-12-02,49.36253077830877,49.9671703685504,48.93811458050418,49.20550403849881,6915796.31405022,0.0,0.0
2019-12-03,48.69505804786004,48.828942236855305,47.8319550947309,48.15942305099739,7745467.565845442,0.05453704708754081,0.0
2019-12-04,48.63294535809883,49.65742371646552,48.32690846625669,49.204373584889986,7144838.372009059,0.0097625879582397,0.0
2019-12-05,49.4297709436622,49.68773670610016,48.56461181129472,48.86763218328197,6416111.471600081,0.000948882019454286,0.0
2019-12-06,49.08049887314939,50.36240281398887,48.98423341782817,50.099781285318656,7027153.084909933,0.0,0.0
2019-12-09,49.701789118997866,50.36866511302787,49.33957743774372,49.86852204709832,6728366.589874101,0.03504141210198233,0.0
2019-12-10,49.913147012238205,50.30139224574423,49.53116734304837,49.99085092886596,6677510.455199012,0.0,0.0
2019-12-11,49.94639119230651,50.42371454580026,49.56547745254868,50.095975223738726,6882600.610880463,0.0,0.0
2019-12-12,50.084971805250696,51.43753324417633,49.95353838800041,51.126898977548095,7686438.195639683,0.0,0.0
2019-12-13,51.4617557457942,51.89080433068316,50.590435757840076,50.77478834297836,7110435.069953549,0.0,0.0
2019-12-16,51.08834586350725,52.06141115137158,50.89908912511729,51.64929703993515,7496315.568108792,0.0,0.0
2019-12-17,51.718207488243664,52.33299730061275,51.41913240818336,51.78579640669901,7527983.1380786365,0.0,0.0
2019-12-18,51.77877523423028,52.52767585246502,51.53515112027794,51.9935511181623,7718582.943784972,0.0,0.0
2019-12-19,51.94191645125472,52.42672184273441,51.662807857807245,52.15115077223319,5949516.390564083,0.0,0.0
2019-12-20,52.69297401404443,52.9781493401883,52.063923962476096,52.54093306474552,11296100.077132236,0.0,0.0
2019-12-23,52.52264216900336,53.338764062365165,52.214848723953615,53.0535702070685,6805995.32600951,0.0,0.0
2019-12-24,53.11219147575197,53.54516546571345,52.902452917125395,53.1738566398081,2694098.337987492,0.0,0.0
2019-12-26,53.316274820837904,53.68617882075078,52.88552154435133,53.04023320597793,4574950.499797716,0.0,0.0
2019-12-27,53.22127921550599,53.38588926876037,52.58264106695864,52.743574409283454,4680383.057843005,0.0,0.0
2019-12-30,52.776500012145604,53.21424975878753,52.445908221478575,52.615615590147726,4805559.33892119,0.0,0.0
2019-12-31,52.34137634679739,53.162973203143345,52.06419683488963,53.10865378662457,5375960.341229654,0.0,0.0
2020-01-02,53.43471700637453,53.84044663884346,52.90261580287121,53.44447450811965,5774592.141876543,0.0,0.0
2020-01-03,53.98152138418129,54.433677295154176,52.68705759610732,53.15588522521065,7015533.362005538,0.0,0.0
2020-01-06,53.35225790711375,54.14550845655658,52.90925490712711,53.7453540798487,9259719.191580052,0.0,0.0
2020-01-07,53.65349950018137,54.16383332018226,52.999658217735465,54.06034102985454,8066263.9510439765,0.0,0.0
2020-01-08,53.97717129621237,54.16267648090175,52.44941066371365,52.753155287248426,7695550.703737709,0.0,0.0
2020-01-09,52.54313771009625,53.49844607874124,51.832617576522274,53.391992270874084,8308994.661594893,0.0,0.0
2020-01-10,53.2413071474739,53.68857342928347,52.75310023320159,52.999948258685976,6763588.093107267,0.0,0.0
2020-01-13,52.97098563764526,53.18502794264155,52.297617208827226,52.74020148944859,6441168.738433223,0.0,0.0
2020-01-14,52.66929666704226,53.26350801703894,52.27988353055532,53.07464847477787,7689572.625824757,0.0,0.0
2020-01-15,52.740913430108144,53.04547039598876,52.049544177719724,52.528758037812025,6169429.646187643,0.0,0.0
2020-01-16,52.82169087213767,53.200163417790364,52.279563384953306,52.508556492069154,6711903.108585573,0.028070368888631188,0.0
2020-01-17,52.59133868270451,52.84212372673359,51.79226590287391,52.131873229861796,7567869.758567073,0.0,0.0
2020-01-21,51.74305807172757,52.058167490575144,51.052404605671725,51.192273485812166,9123132.000455135,0.004842578197487981,0.0
2020-01-22,51.18852474361248,51.293819391698214,50.389294981384786,50.63787938672576,7322930.542114547,0.0,0.0
2020-01-23,50.16776174499326,50.703896766135706,49.44398198821276,50.42255880392039,9075923.473023992,0.003151556122049125,0.0
2020-01-24,50.19222332122524,50.2386115912823,49.064093067123764,49.61258195148509,7215672.234984083,0.0,0.0
2020-01-27,48.38332190369919,48.691821908565736,47.66922994996794,47.89243346310335,8710013.62384248,0.0,0.0
2020-01-28,48.27139142467861,48.542939280205445,47.696852243773655,48.03414820699298,6157031.89680486,0.0,0.0
2020-01-29,48.45817591625853,48.894701929645116,47.23431917185497,47.42349945048822,6465505.94164182,0.0,0.0
2020-01-30,46.84276431169318,47.916224389374676,46.584363358563635,47.809522269907255,8167389.063730678,0.0,0.0
2020-01-31,47.08545271634648,47.460846029376995,46.00175064074528,46.44627641923342,10281936.74728219,0.042392575775024754,0.0
2020-02-03,46.41191874768274,46.75600122747143,45.507106073890846,45.77030760148112,7270909.7866844265,0.0,0.0
2020-02-04,46.44204961636316,47.020152175696424,45.55379094529864,45.833980457442344,8765670.48395246,0.0,0.0
2020-02-05,46.688190080865176,48.10992799266767,46.54996854741832,47.74568168654644,8239577.0508000795,0.0,0.0
2020-02-06,47.954725900205666,48.04833533039863,46.89695806369574,47.17596097427522,5211769.474044611,0.0,0.0
2020-02-07,46.76250177774673,47.1739359174554,46.35972094649212,46.77650331746173,5309057.214748845,0.0,0.0
2020-02-10,46.42490676142488,46.82576696709508,45.989840048054916,46.48187515167586,5739075.487452174,0.0,0.0
2020-02-11,47.15777886323951,47.43234582431656,46.57362984186761,47.040718275538445,6228575.922994858,0.05453704708754081,0.0
2020-02-12,48.00036417745029,48.53213821960233,47.37920082775005,47.84158158448729,6527749.256839201,0.0,0.0
2020-02-13,47.63451653379163,48.098294449557535,47.1983072377994,47.655302171759494,7091739.322068356,0.0647421022362967,0.0
2020-02-14,47.748850239465064,47.9787534685804,46.90908115264026,47.35328395692354,5272971.49655688,0.09743211189043803,0.0
2020-02-18,46.99087025246567,47.244744838007215,46.25839314027005,46.80635791790117,6530964.399186512,0.05077151828673415,0.0
2020-02-19,47.215903884409705,48.070175619066255,46.831252328987716,47.853694546176044,6104529.185617366,0.0,0.0
2020-02-20,47.97188447879852,48.57913312996319,47.43939761716773,47.968522543216274,7595475.884115044,0.0,0.0
2020-02-21,47.484252588612634,47.67190495189817,46.75767110244793,47.24772273809988,6777744.214186569,0.0,0.0
2020-02-24,45.495105509466924,45.8424537312591,44.66355050599328,45.0305517766813,10290010.980541429,0.0,0.0
2020-02-25,45.20110555011838,45.34564495384653,42.56973548016732,42.94515248938525,11289481.49587238,0.0,0.0
2020-02-26,43.158882049502374,43.467413288897546,41.200522730311505,41.283491237833296,11292509.55014231,0.0,0.0
2020-02-27,40.04224945454985,40.773881370620096,38.30726375418326,38.58539542503122,14869736.715791266,0.007858972250821366,0.0
2020-02-28,37.15131106769305,39.421247830091474,36.64749533142121,39.276875126779466,18846097.98372861,0.0,0.0
2020-03-02,39.784986762338384,40.1336652313347,37.99121682040162,39.81426773496762,13167723.56759545,0.007979660737577571,0.0
2020-03-03,39.87062738397427,40.97497763599463,38.20384226913218,38.81008460830526,12976838.861980839,0.0097625879582397,0.0
2020-03-04,39.441778006015056,39.822948647203866,38.40460122975131,39.53226388956748,10792182.809504837,0.0,0.0
2020-03-05,38.1929220018074,38.828233876330955,37.13589686891003,37.82634071801895,11809597.979969503,0.0,0.0
2020-03-06,36.471803877817464,37.03676168964626,34.43345417398333,35.20926824004293,16857151.777849775,0.0,0.0
2020-03-09,27.28142683370516,29.91045049236886,24.998273191197,27.200463195819523,38063566.161996774,0.03504141210198233,0.0
2020-03-10,29.185601334678395,29.84962282335098,26.266968035572784,28.38835437705125,27400607.521398913,0.0,0.0
2020-03-11,27.176859716116674,27.726295366539187,25.134804780398056,25.9167614459893,22080674.78807469,0.0,0.0
2020-03-12,23.73804528534249,24.54358474898328,21.259627594651757,21.962684211526813,25374802.9782915,0.000948882019454286,0.0
2020-03-13,24.016177378961274,25.0658131101948,21.520173968193884,24.681135847128413,22863554.61000825,0.0,0.0
2020-03-16,21.152815187797223,24.844361322417722,20.180084590779835,21.34524138461401,18072221.72317552,0.0,0.0
2020-03-17,21.66999267879644,22.3743685212684,19.9681641728318,20.988795072453364,18195238.95208819,0.0,0.0
2020-03-18,19.50549500030491,20.510809864649932,17.338960409525342,18.68202373551445,21480894.420745462,0.0,0.0
2020-03-19,18.86810357128135,21.070962879121595,17.915030561218213,20.376081551843104,18648704.025828373,0.0,0.0
2020-03-20,21.200812175353157,22.537724522589237,20.06191157027013,21.29707428370353,23698676.423430506,0.0,0.0
2020-03-23,21.157113178882206,21.59315142164505,18.979802741318018,19.5858755804112,16226629.832421184,0.0017731666996767376,0.0
2020-03-24,21.052447332935632,22.91521297381633,20.25624611283537,22.579523679647547,17688175.330777768,0.0,0.0
2020-03-25,22.889183630049118,24.95310000157372,21.352777075053975,23.59101868240665,18908350.36330944,0.0,0.0
2020-03-26,23.50812184946517,25.595479491432595,23.213489204547876,24.714513369886312,17791887.35902377,0.0,0.0
2020-03-27,23.489557125204286,24.18132463952822,22.37650906747206,23.118908077470937,14583284.56868804,0.0,0.0
2020-03-30,22.47744522588294,23.61927726232488,21.503163115417028,23.08826264297561,16181799.35469586,0.0,0.0
2020-03-31,23.89951446756448,24.743374408443998,22.793711399230965,23.53668495406594,16264041.319160363,0.0,0.0
2020-04-01,22.50533714092777,23.00212961385968,21.590338433651066,22.12633030434796,14216033.977463273,0.0,0.0
2020-04-02,23.21366982192742,26.26475956986639,22.682577254449974,24.109259254458483,21449703.467856564,0.0,0.0
2020-04-03,24.93189775463118,25.326066699938412,23.148311624033663,24.191314164848606,20044935.713948052,0.0,0.0
2020-04-06,24.959832194737157,25.921094423924895,23.985183415160712,25.420154530332155,15904257.72159926,0.0,0.0
2020-04-07,26.958445989193525,27.832196608258865,25.66266496994779,25.9957072937287,17607206.189555746,0.0,0.0
2020-04-08,26.60506111021267,28.285472917309463,26.33425770226235,28.030502660464535,13447167.742583051,0.0,0.0
2020-04-09,29.56662553721773,30.05512184056612,26.39139554436357,27.62617753307179,22871271.35257672,0.0,0.0
2020-04-13,28.500242492297716,28.744774090822595,26.785222307654465,27.24949420561951,13967929.293530067,0.0,0.0
2020-04-14,27.25889140219791,27.677983010318044,26.55375036480503,27.038412925210796,13790805.304702688,0.0,0.0
2020-04-15,25.55590911113041,26.053608477187595,24.54202873701609,25.465113726753767,14105317.495449275,0.036549959490405196,0.0
2020-04-16,25.300107460510795,25.489960475762235,23.80278737051483,24.071098686400898,13126614.146118732,0.0,0.0
2020-04-17,24.683049579665266,27.022004757855175,24.514254603680428,26.926406898634095,17416851.25968177,0.0,0.0
2020-04-20,25.155654447920156,27.452548656357788,24.956862406306797,26.405607363426107,16280192.989749366,0.0,0.0
2020-04-21,25.342832867452497,26.531316527152736,24.90258092699757,25.743461936605364,15512430.922174199,0.0004842578197487981,0.0
2020-04-22,27.094725896091013,27.531030642772812,26.273956033333324,26.90282393085743,14367960.813275363,0.0,0.0
2020-04-23,27.90497086550487,28.620737543904617,27.10889892075396,27.765175735530132,16369262.128004028,0.0,0.0
2020-04-24,28.28913574234292,28.710983588788316,27.23779658768982,27.65328728709074,14987199.7497096,0.0,0.0
2020-04-27,27.416104589549697,28.742781607155187,26.77349629310686,28.424139806380918,11493050.297416028,0.0,0.0
2020-04-28,29.161258073406056,29.93751330858926,28.46885049142704,29.408718437851398,12203825.67125622,0.0,0.0
2020-04-29,30.68223560646106,32.39161003581811,30.222735656800786,32.18688149226504,16033014.827783683,0.0,0.0
2020-04-30,32.268453165306234,32.93686689686508,30.86470587030409,31.644328149171134,17403932.974187814,0.0,0.0
2020-05-01,30.755502617815132,31.24650498285138,28.99598779038678,29.495888053000254,12578809.763013666,0.032559477881484354,0.0
2020-05-04,28.95942920922415,31.21667441475934,28.711422441230546,31.052239535282677,13873018.648202904,0.0,0.0
2020-05-05,32.53802664974898,33.03819299197932,30.846249468970832,31.180127631042453,13721101.927964624,0.0,0.0
2020-05-06,31.315321642847596,31.791153307836442,30.141633231222094,30.308570907203016,10385524.554415671,0.0,0.0
2020-05-07,31.241290617845273,32.22555703633956,30.863795025430466,31.37561790808158,11006551.107519407,0.007858972250821366,0.0
2020-05-08,32.07280789915887,33.069750231733416,31.561431959111896,32.911472258097405,10257264.77705648,0.0647421022362967,0.0
2020-05-11,32.43054046767169,33.092664397156774,31.972363720160764,32.29524527792328,8557198.96661877,0.0,0.0
2020-05-12,32.51277313732807,32.841203845689606,31.440936374903945,31.659716033327868,9586837.134110475,0.0,0.0
2020-05-13,31.377997636447805,31.550077094416373,30.04421998160208,30.38060493935297,11098721.825164502,0.011131216859626696,0.0
2020-05-14,29.70280809201201,31.097155506779643,28.88846311834475,30.521167943772465,9920648.191529283,0.0,0.0
2020-05-15,30.3742111016841,31.27911746231321,30.008518425327694,30.576248246669156,10175027.688486004,0.09743211189043803,0.0
2020-05-18,32.441133596846505,33.80377502091318,32.17239583468683,33.32215601263108,14323818.576498097,0.0,0.0
2020-05-19,33.27743625696389,33.56113268286022,32.2534384242019,32.54194746659718,9778397.56655742,0.050034113977243645,0.0
2020-05-20,33.21060572130596,34.31988245917894,33.03438223476483,33.90239312720202,11476543.157801718,0.0,0.0
2020-05-21,34.03662903483616,34.36575523138918,33.11203547276962,33.36635977427519,10143572.146655183,0.0,0.0
2020-05-22,33.065073593520445,33.3214616594288,32.365079884363006,33.14331300565314,7097879.470290908,0.01144250174319552,0.0
2020-05-26,34.35967393249539,34.67321496188804,33.55637398438839,33.81367713015733,9507138.30515411,0.0,0.0
2020-05-27,34.365985799535764,34.810582626062256,33.23948133248367,34.492403492145804,9595484.309022006,0.0,0.0
2020-05-28,34.554316764752876,34.75474297373573,33.248086343857665,33.477879860706295,9526464.105921052,0.0,0.0
2020-05-29,33.22881444329685,33.57663603124768,32.43682088805064,33.133922245270334,16571270.23511727,0.0,0.0
2020-06-01,33.08452017670646,33.96187851456243,32.47375934166349,33.747601882602396,9119524.358106947,0.0,0.0
2020-06-02,34.12987506467484,35.1154810153164,33.90990513252232,34.94565484288734,10005970.69774613,0.016074908761445128,0.0
2020-06-03,35.665444335505114,36.185837776906304,35.082236553044005,35.88337385691213,10465247.704479037,0.0,0.0
2020-06-04,35.54192167653816,36.167471883025954,35.06513570427152,35.78825399778932,10786099.576846147,0.0,0.0
2020-06-05,38.05813460273378,39.11086810561629,37.57220956475323,38.572520384903534,18172076.248898834,0.0,0.0
2020-06-08,40.06679471608198,40.841866651787015,38.83943447086987,40.471801575032686,19460641.97136812,0.0,0.0
2020-06-09,38.76872922394038,39.32237255412037,37.82010369763015,38.54954385018969,13975309.652097626,0.0,0.0
2020-06-10,37.912366707559514,38.36803939320083,36.55670454989776,36.71664309756165,12580702.20669247,0.0,0.0
2020-06-11,33.7706779860454,35.30374679747293,32.980061737882096,33.20461727720283,15005694.690363863,0.0,0.0
2020-06-12,35.00053318794813,35.421469693322656,33.069756154772705,34.1748260352619,11398677.527279273,0.00044356217850610545,0.0
2020-06-15,32.377324720715734,34.54990614161369,32.052936186980155,34.115950564392506,11262448.640959531,0.0,0.0
2020-06-16,35.83538468233107,36.032185561511895,33.98162105868392,35.093724617107,11718949.20568634,0.0,0.0
2020-06-17,34.995312092170295,35.14880625017433,33.73802763150865,33.84385862803503,9314045.645227026,0.0,0.0
2020-06-18,33.525032723075896,34.91327778970291,33.23059831325136,34.51971266158628,9421109.340039788,0.0,0.0
2020-06-19,35.800204329516276,35.88247521211813,33.80846861530948,33.95169060487373,18990332.4093856,0.0,0.0
2020-06-22,33.698368681168276,34.273579114741274,33.18115259336317,33.96636549864049,8260364.8364464985,0.0,0.0
2020-06-23,34.34897672041416,34.662416919592815,33.76385315548634,33.97493103701055,9225675.726347582,0.0,0.0
2020-06-24,33.35852730736424,33.54184752993887,31.51419691168687,31.724690158489192,10382551.511007022,0.0,0.0
2020-06-25,31.40834252109301,32.637877726264215,31.126790003807606,32.33940469608825,9026489.482412137,0.0,0.0
2020-06-26,32.0308103906855,32.30970913713957,30.92110228408523,31.16831946657417,11511021.043521753,0.0,0.0
2020-06-29,31.348664864239353,31.983727601999107,30.923369015687932,31.604081006604027,8179617.7768501965,0.0,0.0
2020-06-30,31.29122187087168,32.8138417215438,30.952424789538444,32.59120791454685,9776741.779071469,0.0,0.0
2020-07-01,32.7554591996493,33.30673465731642,31.511150524271756,31.610014920779314,8846741.02805375,0.0,0.0
2020-07-02,32.33354882175862,32.865166495549005,31.82699760762156,31.973004126703735,7955984.773875576,0.0,0.0
2020-07-06,32.60101161359654,32.929597553905225,31.547126971594416,32.12924767787929,8432499.799758913,0.0,0.0
2020-07-07,31.66460256067709,31.896311654354434,30.806293743910967,30.882276868810294,8077902.392939121,0.0,0.0
2020-07-08,30.937555190296194,31.38605736270217,30.390238663783233,30.751619281987146,8062014.062835608,0.0,0.0
2020-07-09,30.65428305808717,30.826168939161267,28.779232945820848,28.890544926703086,10383637.885627316,0.0,0.0
2020-07-10,28.83388595056752,30.038117876247906,28.708073694955022,29.971863027096106,8895022.928353155,0.0,0.0
2020-07-13,30.210078582882232,30.433818348798404,29.297997573687677,29.605569255402454,7990310.922336449,0.0,0.0
2020-07-14,29.405973936057638,30.81808707384266,29.19851135007796,30.738939780836375,8654831.343285725,0.0,0.0
2020-07-15,31.552107411825546,31.958941985862626,30.75110993430749,31.54991943687009,8154545.812932592,0.0,0.0
2020-07-16,31.24682014369709,31.97986954477288,30.807211154894908,31.47223357091023,6162399.410901726,0.036549959490405196,0.0
2020-07-17,31.625734889441834,32.17232156646882,30.81922578659379,31.032929977828548,7599008.8394492315,0.0647421022362967,0.0
2020-07-20,31.037669005720666,31.547266988018297,30.485213474649267,30.63709273617675,8636858.554693466,0.0,0.0
2020-07-21,31.274052768753286,32.9022046184289,31.186196505119987,32.54113555299277,11686586.727830172,0.0004842578197487981,0.0
2020-07-22,32.00262195935569,32.4062435519202,31.4610038850395,32.163066403867724,8267053.241698553,0.0,0.0
2020-07-23,31.808563939297855,32.40019761933245,31.44807173769704,31.965497149472128,9482807.980104536,0.0,0.0
2020-07-24,32.10988018494247,32.57862312564104,31.636399933896296,31.88867689186499,8017744.779589644,0.0,0.0
2020-07-27,31.792753666827707,32.0538785824407,31.19725156002935,31.632802586163955,7291723.131568112,0.0,0.0
2020-07-28,31.432517283531805,31.81767316679879,30.891806634889488,31.02353377077092,7223413.822869059,0.0,0.0
2020-07-29,31.119321114190036,31.930320697465522,30.832916616770504,31.897920967948657,6746591.073506335,0.0,0.0
2020-07-30,31.1135477269699,31.320041560596177,29.837436634888075,30.615283022695447,10391285.398132946,0.0,0.0
2020-07-31,30.164644034527104,30.865292122661916,29.836638269594268,30.542676495020466,10472489.530487612,0.032559477881484354,0.0
2020-08-03,30.450424311034443,30.928096000211937,29.842964286420912,30.335226020968875,9958295.46750496,0.0,0.0
2020-08-04,30.20608020297237,31.275201064925216,29.901964735825995,30.96565986226051,9198002.876000786,0.0,0.0
2020-08-05,31.65986433568247,31.999216954574464,30.85820005360516,31.304278597545498,9396818.882447522,0.0,0.0
2020-08-06,31.05105360968548,31.631652964226326,30.75196844825941,31.009863644576445,6836378.79846967,0.007858972250821366,0.0
2020-08-07,30.46772409962962,31.296568429132464,29.966170215654394,31.20333444381557,7272881.937314139,0.01144250174319552,0.0
2020-08-10,31.353376414974566,32.311764376925964,31.15843603860921,32.20680395625189,8361764.639024686,0.0,0.0
2020-08-11,32.98754335991817,33.529922200811754,31.78477903556324,31.934529612949323,11262894.554248752,0.0,0.0
2020-08-12,32.544609346395404,32.896691429948085,31.852896997068022,32.41461705646213,10034900.431310989,0.011131216859626696,0.0
2020-08-13,32.14199994677345,32.459917758917726,31.4939321605416,31.594331395811988,7893107.138891161,0.0,0.0
2020-08-14,31.355842726324596,32.08302845312196,31.184983665266724,31.980690461497677,5760519.548982288,0.0,0.0
2020-08-17,31.917341278995245,32.14529581721331,31.315170296217882,31.712471588811646,7368618.791725788,0.09743211189043803,0.0
2020-08-18,31.613625252862136,32.05492587325971,31.244287134265015,31.373174673589794,6720168.8170158435,0.050034113977243645,0.0
2020-08-19,31.337775044678963,31.66231754643317,30.826940940084267,31.089400787340665,6429846.585671355,0.0,0.0
2020-08-20,30.65085600884335,30.900532612681943,30.188588856126913,30.265142548921844,7094110.87069873,0.0,0.0
2020-08-21,30.188453729811755,30.382903541594047,29.71016934749014,29.977067565811044,7175799.7986706775,0.0,0.0
2020-08-24,30.1614667663557,31.21369494593623,29.933796107644085,30.890540978615043,7335767.07488328,0.0,0.0
2020-08-25,31.20247866068424,31.333031924908475,30.338792959532636,30.620259662142338,6758079.668385,0.0,0.0
2020-08-26,30.53407222602828,30.694641955272825,29.710151132853042,29.77580275998664,6857663.585194083,0.0,0.0
2020-08-27,29.909709894781404,30.278060383305895,29.48431528308322,30.10428444359245,7202295.891786587,0.0,0.0
2020-08-28,30.220796837613353,30.901869551170552,30.0060367365513,30.787124496733195,6853061.336076543,0.0,0.0
