Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-26,77.84636820152105,78.76287937824345,77.60047974285087,78.72300092730859,1835035.8904607492,0.0,0.0
2019-08-27,79.1020956266995,79.60615086280335,78.59074593602901,78.81465117794059,3266279.022575921,0.0,0.0
2019-08-28,78.96010348953575,79.29317616137254,78.27843297123133,78.66426778782349,2748732.1902273786,0.0,0.0
2019-08-29,79.04705068275653,79.33434332814447,78.47711386480378,79.20944250140622,2466277.2636825563,0.0,0.0
2019-08-30,79.41623651086518,79.70114705739763,78.83010487879841,79.28226416345731,2979752.13452935,0.0,0.0
2019-09-03,79.32142182909668,80.71886846553384,79.11808922979037,80.65664287638279,3376136.2249165373,0.0,0.0
2019-09-04,80.89996615074428,81.24273235277758,80.24246544010059,80.82245339643201,2448952.461687937,0.0,0.0
2019-09-05,80.32203209422812,80.64974342342911,79.31148246757692,79.7878675307827,3565916.008134441,0.1359717469014442,0.0
2019-09-06,79.99517744823586,80.30818640189133,78.9703094541938,79.37769272871449,2863862.2675978746,0.0,0.0
2019-09-09,79.10190362362877,79.42875531350536,78.30332962779224,78.71136562338506,3116642.0009070584,0.0,0.0
2019-09-10,78.56790090439176,79.0409855622195,77.8766981690979,78.80251992287342,3065675.3848761837,0.0,0.0
2019-09-11,78.63221214907371,79.79022501001653,78.20436258888141,79.50605792583616,2788630.707166831,0.0,0.0
2019-09-12,80.0257878688778,80.38953576109807,79.21379944195289,79.64362945159544,2843063.418896911,0.0,0.0
2019-09-13,79.2690119179084,79.9390025705297,78.82347240911982,79.3030825028932,2910919.202970814,0.0468233272060628,0.0
2019-09-16,79.46293486879253,79.68602863651859,78.82970702151333,79.40668809469814,2266790.7156987367,0.0,0.0
2019-09-17,79.54638647671646,80.47775170080524,79.35583661322644,80.0879099097314,2653012.57643204,0.0,0.0
2019-09-18,80.45095364143573,80.80762149731126,79.66827549151648,80.27328793360749,2735521.719504138,0.0,0.0
2019-09-19,80.57024640907278,80.88841252521622,80.11095375185727,80.71418324645492,2155276.6190588493,0.10627151245623828,0.0
2019-09-20,80.86213433063102,81.32305849843301,80.36848491585752,80.99645157874001,4919708.045424963,0.0,0.0
2019-09-23,81.00215309386262,81.49576170669542,80.70446765192955,81.06591344484443,2339486.9461316606,0.0,0.0
2019-09-24,81.35301792406113,82.40843447031813,81.12199836689845,82.0356689184909,2954941.9969441844,0.0,0.0
2019-09-25,81.98250456762075,82.25783400703929,81.37240222391581,81.93319136233153,2465882.6008336497,0.0,0.0
2019-09-26,82.12922104180375,82.59609354632767,81.71552905403078,82.26716104196751,2213535.487784983,0.0,0.0
2019-09-27,82.39412466399226,82.51348018931363,81.47258061027011,82.00610548198627,2296225.1657805885,0.0263185792957826,0.0
2019-09-30,82.13273250552257,82.67594689969329,81.70617231913899,82.19767330096255,2408025.1271989816,0.0,0.0
2019-10-01,81.97465894076694,82.33964788231907,81.46752346916134,81.9321147492933,2269287.4728346374,0.0,0.0
2019-10-02,81.76399067103299,82.03153694716386,80.66704636180323,80.96066629557568,2621405.6410289006,0.0,0.0
2019-10-03,81.07423964126147,81.3926116136547,80.5244474479746,81.19181806127585,2834615.4097534856,0.0,0.0
2019-10-04,81.37380227583276,82.52088864888239,81.10775810613923,82.40515065921048,2457501.308142748,0.0,0.0
2019-10-07,82.29381832492027,82.48657567776606,81.67719383402168,82.03231074278278,2101413.3460358437,0.0,0.0
2019-10-08,81.97317517200355,82.16467709096102,81.122071069667,81.33613444234017,2248740.4267599173,0.0,0.0
2019-10-09,81.53145869980067,82.12461757873177,81.27929180663118,81.76565383607297,1951208.0377766516,0.0,0.0
2019-10-10,81.51089331908719,82.00153595040541,80.9138565759045,81.71275022595539,2255944.5718973805,0.0,0.0
2019-10-11,81.63183096995371,82.03727209096462,80.87561902116533,81.26704992363337,2275214.675488112,0.0,0.0
2019-10-14,81.4650013719284,81.60531339192393,80.35602884096767,80.58253156742272,1892842.7760432228,0.0,0.0
2019-10-15,80.65747815033606,81.01589115007064,80.05249156489323,80.3566868240651,2154215.051074429,0.0,0.0
2019-10-16,80.28459500585765,80.77189601042792,79.71814099985721,80.5523050326996,2930044.8958714204,0.0,0.0
2019-10-17,80.47005365400291,81.06826585035145,80.20736932100868,80.80223161215794,3150402.280635005,0.0,0.0
2019-10-18,80.60408171806846,81.22082473213702,80.19083261078322,80.97680074515044,3758267.478683019,0.0,0.0
2019-10-21,81.01041977181139,81.42042489885736,80.57023712470361,81.32979422992369,2259856.7115720958,0.0,0.0
2019-10-22,81.5103708891206,81.96356585480925,81.14437501832846,81.50477060906273,2426578.531781071,0.0,0.0
2019-10-23,81.5951411379361,82.15030950452619,81.21853857758174,81.75930160405898,2651579.370375657,0.0,0.0
2019-10-24,81.82577282486737,82.4191958569548,81.55418205188462,82.07106883335325,2328894.1423194464,0.0,0.0
2019-10-25,82.18397101584495,82.28380013479214,80.36839307350381,80.87221630639692,2964197.766928114,0.0,0.0
2019-10-28,80.4264431132955,80.87996482030968,79.51227294892735,79.78785394006215,2835240.073232022,0.0,0.0
2019-10-29,79.53732482223641,80.14432930883528,79.2521521774369,79.90383439155225,2850274.384014155,0.0,0.0
2019-10-30,80.01441367703826,80.94929191519431,79.54996436722962,80.44425522779981,3173065.3999676504,0.010159749174928678,0.0
2019-10-31,80.64802831907272,81.27819579042091,80.1051276626814,80.99709055477577,3078986.1339386846,0.018718206953748248,0.0
2019-11-01,81.2819335717145,81.87352475795389,80.48616043051628,81.04251955156415,2738223.204338599,0.0,0.0
2019-11-04,80.92717244888152,81.16596335570996,79.64597380712702,80.0854624675666,2893626.6008846504,0.0,0.0
2019-11-05,79.74605653701603,80.09905206335978,78.85585881295498,79.19235094765956,3143721.3100809543,0.0,0.0
2019-11-06,79.34252005880408,79.89797269458415,78.93265903938305,79.41599306397009,2795756.7212478626,0.0,0.0
2019-11-07,78.9777564858564,79.31262625066962,77.69776448538883,78.23496800566454,3375204.95346115,0.060944881740295234,0.0
2019-11-08,78.04382030016265,78.67560249070097,77.54770594976296,78.0718318018874,2643360.012401859,0.02794737404791764,0.0
2019-11-11,78.09024778837954,78.32103420824852,77.48116837786897,77.70713372242761,2125517.7431828603,0.0,0.0
2019-11-12,77.82144738253363,78.26789566373837,77.4636366058755,77.92242000319884,2376408.5741115897,0.040473550727147485,0.0
2019-11-13,78.18305002515658,79.33774692694888,77.97120952850808,79.09239622619681,2611896.9097800115,0.03971889575536103,0.0
2019-11-14,79.2441642703892,79.85507853005427,78.78840671050803,79.3502760159159,3127298.448209071,0.028262984280980157,0.0
2019-11-15,79.34935802893222,79.75342298365769,78.9297999976181,79.6278080143056,3087820.2759329504,0.07539126434951461,0.0
2019-11-18,79.845258947271,80.69844782229718,79.52673394054234,79.93144868075547,3032521.867641784,0.0,0.0
2019-11-19,79.69306514423417,80.31159013810873,79.20668625246604,79.85968691067883,3022815.1904203873,0.0,0.0
2019-11-20,79.91447658321975,80.60999860474172,79.58499797459116,80.36407434860911,4227741.651405976,0.006692033819910291,0.0
2019-11-21,80.31342448761183,80.56009595642423,79.60224658107906,80.04006361733951,2794222.2981485995,0.0,0.0
2019-11-22,80.14393810485146,80.45126827550791,79.4159661283281,80.10608789659912,2572466.955220121,0.014388322873372668,0.0
2019-11-25,80.18926016910264,80.53510994857608,79.55016026850569,79.838750275863,3005648.6748093925,0.0,0.0
2019-11-26,79.93861863755284,80.44918582996708,79.59161167738769,80.14921737063617,4365167.819583346,0.0,0.0
2019-11-27,80.19114088815024,80.54062862754017,79.81631793401455,80.29143758711915,2204281.1927117356,0.0,0.0
2019-11-29,80.48709847251531,80.89910147908728,79.93754330999296,80.14277442378051,1414800.2301312217,0.0,0.0
2019-12-02,79.87003705971041,80.19406628693,79.12574363940045,79.49383468852442,2894275.4830619683,0.0,0.0
2019-12-03,79.80614316362812,80.26560416282064,79.40702502212815,79.95196578601913,2912119.6719402093,0.0,0.0
2019-12-04,79.72844481253048,80.65059986878134,79.58990276542049,80.43668376538193,3124684.4088116097,0.0,0.0
2019-12-05,80.26669398551334,80.66214285700536,79.92328350269727,80.49114421329642,2425221.538167465,0.1359717469014442,0.0
2019-12-06,80.31621547594997,80.78075263065811,79.93951165871646,80.1281862445224,2378499.3221478406,0.0,0.0
2019-12-09,80.18302285137044,80.33463038504127,79.51848263563403,79.75037587485974,2501409.11676164,0.0,0.0
2019-12-10,79.79437193676895,80.25801818717234,79.4333451769408,79.82421851645596,2914247.7682087696,0.0,0.0
2019-12-11,79.78925989956437,80.30311717412678,79.44924698356343,80.11202752743151,2846641.066800832,0.0,0.0
2019-12-12,79.97472227387776,80.29820906016458,79.2315324612973,79.55561624038339,3050276.8509535855,0.0,0.0
2019-12-13,79.46973813604959,80.30675291222748,79.05142735335929,80.05195217817449,3081294.574885355,0.0501926248251234,0.0
2019-12-16,80.2436716700557,81.21561177644186,79.99320630346475,81.17536989301479,3441549.0844263826,0.0,0.0
2019-12-17,81.25005816316616,82.066785444301,80.96722226266637,81.46918868103737,3946659.278133609,0.0,0.0
2019-12-18,81.62275183575139,82.14279604690992,80.94542719608329,81.89652520844322,3773175.3746141274,0.0,0.0
2019-12-19,81.9119174921399,82.35492654150437,81.38890229992215,82.05506213231257,3804893.528097835,0.033167584953402836,0.0
2019-12-20,82.6718896400058,83.30131622071083,81.93684558394847,82.665014916144,6295565.27573203,0.0,0.0
2019-12-23,82.75111894818114,82.90963955220788,81.56239733563346,81.8741113576774,2497573.061652449,0.0,0.0
2019-12-24,81.86475617822258,82.06430149238741,81.4446066818011,81.85558852050734,878938.0097741178,0.0,0.0
2019-12-26,81.95566001472314,82.17872203228669,81.62442849036037,82.02774776901542,1370290.0379432598,0.0,0.0
2019-12-27,82.03765064841944,82.40344410965791,81.80445403645211,82.31658982709874,1613624.3210642561,0.07310392750283545,0.0
2019-12-30,82.14618680705937,82.44311038257185,81.85465475313366,82.35297105535201,1768560.8423361748,0.027391930816817782,0.0
2019-12-31,82.4307640554484,82.92618255699182,82.17833970594202,82.77363460326555,2132990.6177333086,0.0,0.0
2020-01-02,82.78460793612868,82.88122983076056,81.20613420472702,81.5703113052534,2639758.760090459,0.0,0.0
2020-01-03,81.44787452968495,82.14557237097625,81.25781437559043,81.5408513702758,2428183.1242881413,0.0,0.0
2020-01-06,81.5666618529795,82.1327454065012,81.34871704831745,81.79986566148392,2249077.8067755313,0.0,0.0
2020-01-07,81.60766138506077,81.94136309287131,81.07398825967978,81.62246479223968,2452973.734929781,0.0,0.0
2020-01-08,81.65650701672216,82.06302799598298,81.23147683032634,81.58681888275589,2496789.0143385096,0.0,0.0
2020-01-09,81.50279473689594,82.16641265898755,81.29975096795671,81.9287263881076,2171922.0972495484,0.0,0.0
2020-01-10,82.11669274875233,82.59961368409941,81.956700138411,82.28774357049708,2431999.8961820756,0.0,0.0
2020-01-13,82.33360254243603,83.13980433372642,82.26323771176517,82.79762954899029,2465754.484305581,0.0,0.0
2020-01-14,82.81399833474326,83.16441161973752,82.33575230796659,82.99613295347471,2825101.984413253,0.0,0.0
2020-01-15,83.30799683827149,84.44001038409334,83.24954476019873,84.24731627586188,2588633.3892682972,0.0,0.0
2020-01-16,84.36307711555686,85.04023554838142,84.19889563898809,84.84300951817477,2348076.493615915,0.0,0.0
2020-01-17,84.98523651154439,85.81014444499581,84.60441453498994,85.67513540869342,3434246.688552756,0.0,0.0
2020-01-21,85.73316509837812,86.53085226975448,85.33284717851862,86.35025045650544,3226929.2393310033,0.0,0.0
2020-01-22,86.56086115232732,86.97445445267338,86.07290577854783,86.36260936526783,2765976.211526837,0.0,0.0
2020-01-23,86.3238102587942,87.30408942461105,86.15805955168544,87.21933946512753,2404179.9604058596,0.0,0.0
2020-01-24,87.14742449310305,87.81531685280166,86.77954759177767,87.37731040015746,2549624.6486628917,0.0,0.0
2020-01-27,87.32887026393803,87.85903584236775,86.66292195164112,86.93948777868238,2369993.559911006,0.0,0.0
2020-01-28,87.05402770273426,87.80740773823364,86.82183368624382,87.44973641738075,2437789.1373646036,0.0,0.0
2020-01-29,87.4551860866468,87.94365392800759,86.99520240423281,87.63115737695487,2295986.8824893874,0.0,0.0
2020-01-30,87.62145018572733,88.68628603993459,87.27286106961849,88.54150966857573,2381049.3708219226,0.014586534293628852,0.0
2020-01-31,88.44368455656519,88.88240567530228,87.63551507545213,88.12169944600316,3567659.821993849,0.004892855192852095,0.0
2020-02-03,88.35513882315473,88.7685720031825,87.98434407244447,88.48633470518945,2422514.1254884256,0.0,0.0
2020-02-04,88.31037015446672,88.74703439262659,87.21630579372987,87.31351294265053,3041607.43093034,0.0,0.0
2020-02-05,87.24487325746117,87.9640178474519,86.76885615482698,87.55085545812926,2860815.927935796,0.0,0.0
2020-02-06,87.62805386116,88.17314990144574,87.22646765209771,87.64986809062496,2324482.916285917,0.043578494174474215,0.0
2020-02-07,87.9020791683819,88.12845928938881,87.13281240301404,87.25366677170688,2088100.415772587,0.060944881740295234,0.0
2020-02-10,87.37434568642192,87.7097506868696,86.93820563652177,87.46467617006621,1958919.8050929601,0.0,0.0
2020-02-11,87.71348309892437,88.2708276611285,87.42331109527107,87.77833506199859,2208387.9654297275,0.0,0.0
2020-02-12,87.47067765231215,88.21965794333371,87.20204420895942,87.8404553448024,2264889.2325111963,0.0,0.0
2020-02-13,87.88999315621,88.76733068714428,87.56116923031169,88.46120065394415,2516425.236863208,0.04261366273414158,0.0
2020-02-14,88.68482870871051,89.41250319322552,88.42226019943263,89.24671265690769,2277558.120279636,0.07539126434951461,0.0
2020-02-18,89.5914361892281,90.15858933934132,89.2084413211436,89.83401466345768,2650025.700869275,0.04184090041387544,0.0
2020-02-19,89.7522358053001,90.12857317228791,89.03925202259963,89.14414194840275,2311822.1324297916,0.03655867977455609,0.0
2020-02-20,89.06241129680045,90.03744661137051,88.4851385951213,89.46023390216914,2644003.16352918,0.0,0.0
2020-02-21,89.18487634419773,89.98808333508133,88.73232412516039,89.05962170130903,3382925.7787035145,0.014388322873372668,0.0
2020-02-24,88.81123931668058,89.53271457946806,87.68760320755817,87.95698231080864,3356544.0804615943,0.0,0.0
2020-02-25,88.06744800890759,88.3875929178464,85.83246728675752,86.04496884852752,3333586.6490010503,0.0,0.0
2020-02-26,86.22557334167249,86.99078309443517,85.0659874428923,85.17379103484971,3270914.438180707,0.0,0.0
2020-02-27,84.9914197782783,85.70857563304432,81.06602097621544,81.1589574726581,4608644.278269241,0.13923032907119556,0.0
2020-02-28,79.4714329406978,79.86804479913832,76.35309026392754,78.25862535377507,7582656.019746778,0.0,0.0
2020-03-02,78.67749414247609,82.927026374532,78.2879764778547,82.69641834002176,4891272.446127947,0.0,0.0
2020-03-03,82.70349454968839,84.77625842200653,81.44329922379458,82.01510834519607,5456108.397226955,0.03521343598791179,0.0
2020-03-04,82.92270526992161,86.92838452184158,82.826191523216,86.74831620500491,3890827.2373292875,0.0,0.0
2020-03-05,85.35999465129237,86.6755880662768,84.21930443497418,85.36081367412055,4141035.4208446653,0.0,0.0
2020-03-06,83.02967929121684,85.46102176342518,81.72626353633113,85.05635976567865,5025307.08917381,0.0,0.0
2020-03-09,80.60756651187822,83.49492650119421,78.16536612255415,80.18548414850639,5866172.89177873,0.0,0.0
2020-03-10,81.48092864470829,82.9308857383203,77.25972864223125,81.11390218320629,5900481.430075778,0.0,0.0
2020-03-11,79.32574073054192,79.75951370307462,75.55257168010824,77.01190624688694,4886646.533288927,0.0,0.0
2020-03-12,72.18618139956793,74.88609024910215,66.06915198436181,69.78967612888216,6480340.425766323,0.0,0.0
2020-03-13,73.04725061907577,74.83410181919047,68.67599871323402,74.07655029826901,5935128.744198276,0.0501926248251234,0.0
2020-03-16,67.32877385467708,72.81989736091582,64.54861199679597,65.97610212223795,5846195.775175179,0.0,0.0
2020-03-17,67.46478374017659,77.2128299917198,66.8619317016945,75.14553806700326,6942110.983454608,0.0,0.0
2020-03-18,70.85428068667824,75.34331967436722,66.79683760222596,73.28948568381485,5625675.437154619,0.0,0.0
2020-03-19,73.14865871298133,74.03397441200958,65.7924301552764,67.7233268792009,4958538.118795417,0.07891901264510645,0.0
2020-03-20,67.90186583402118,68.77643472898018,60.82906681814142,61.891366731560645,7008699.393008333,0.0,0.0
2020-03-23,61.58762207523781,62.25063715254282,55.533883077050696,57.913682901658106,5881051.274662412,0.0,0.0
2020-03-24,60.198085466564294,64.82051978108872,58.645789891200316,63.923445606045604,5075582.074318064,0.0,0.0
2020-03-25,63.433307459236616,69.11059136709751,61.633279033335334,66.20686330493442,4753125.721863969,0.0,0.0
2020-03-26,65.8744713609294,72.64140865057082,65.51458239667416,71.60607318287984,4240803.658282258,0.0,0.0
2020-03-27,69.35306096060536,74.69744302179674,68.38300140541105,72.12423644381578,4013714.5491301236,0.0,0.0
2020-03-30,73.23474685816717,75.38188730608707,71.63069114692546,74.30940202730086,4302167.627561159,0.027391930816817782,0.0
2020-03-31,73.28960991715648,73.96204707885738,69.95831340519622,70.58436243317178,5188720.748308134,0.0,0.0
2020-04-01,67.90092884342721,69.27914131471233,65.10729880074138,66.6666814811761,3966162.192718755,0.0,0.0
2020-04-02,65.63241767025353,69.62148432635786,65.22503502365988,68.66235915223845,3704051.260645448,0.0,0.0
2020-04-03,67.83470325329829,68.89561216819382,65.63101205159568,66.32137549326937,3893063.963870879,0.0,0.0
2020-04-06,68.74925158328075,72.81380499922467,68.40103397731684,71.73400568929092,3822947.30985232,0.0,0.0
2020-04-07,73.63330546510025,74.34985323174928,70.64824956623926,71.07913284645807,3654055.675450397,0.0,0.0
2020-04-08,71.54788331677007,75.67716190443247,70.8426649034723,75.05114664228256,3226929.213467232,0.0,0.0
2020-04-09,75.6986715917031,80.27721955031434,75.50934134262546,78.90891653505224,4392463.264007423,0.0,0.0
2020-04-13,78.10542594341501,78.68295796165006,75.49101099032326,76.49699193659741,2618940.8472088813,0.0,0.0
2020-04-14,78.35218394806421,79.4269148012151,76.97531130510959,78.81736005449368,2786035.4632583936,0.0,0.0
2020-04-15,77.31747816597782,77.80689554041183,75.51180729746609,76.08577583616066,3098224.354822803,0.0,0.0
2020-04-16,76.64948741465194,77.44285304568312,74.99584506623718,75.81917003282915,2971210.9829172133,0.0,0.0
2020-04-17,77.22400778347262,78.75839442398286,75.99540381448371,78.28194374370379,2796336.7415220616,0.0,0.0
2020-04-20,77.67535422028087,78.19969597902802,75.033931130153,75.31852335726411,2714089.6443810873,0.0,0.0
2020-04-21,74.11576041818606,75.25588911934096,73.08147789715194,74.0528300712118,3063923.5976830698,0.0,0.0
2020-04-22,75.35264432159293,76.6689180653341,74.58716550770109,75.87052551230043,2409308.6239605746,0.0,0.0
2020-04-23,75.80159416200128,76.64145067141835,74.22056284630582,74.78248808819674,2552363.892334716,0.0,0.0
2020-04-24,75.23599313215666,75.97783320714136,74.05620455662971,75.46456143846333,2665552.1729096277,0.0,0.0
2020-04-27,75.96212443950755,76.76921730225048,75.24334968703326,75.81340855394589,2417693.789170759,0.0,0.0
2020-04-28,76.93755542326406,78.01782480202935,75.70128551124529,76.48361222869003,2603344.9734746832,0.0,0.0
2020-04-29,77.815183429583,78.1209974894267,75.2029192537583,75.86490833920797,2777929.625422964,0.01087522446893774,0.0
2020-04-30,75.43032475212283,75.69523961232974,73.17419672668757,73.93835688457705,3461048.2489274046,0.008604165017543207,0.0
2020-05-01,73.16305717636135,73.36455554309059,71.52801022403409,72.06105155215079,2594417.2847385774,0.0,0.0
2020-05-04,72.01581257208443,73.29590354770319,71.17237000326156,72.86402451048775,2576023.6819711397,0.0,0.0
2020-05-05,72.93089726623116,74.61591350973448,72.68862520392834,73.64767466252576,2675224.390511901,0.0,0.0
2020-05-06,73.88430294536757,74.1215191532568,70.90949232676198,71.15579230107123,3252658.296668026,0.0,0.0
2020-05-07,72.18358844591361,73.28548591350315,71.20318321383733,71.59008593569762,3895954.7887181276,0.060944881740295234,0.0
2020-05-08,72.25170387644876,73.18545992550403,71.43218862231772,72.4757246113209,3185504.287825051,0.0,0.0
2020-05-11,71.92781367011828,72.93099904526191,70.86203220307884,72.38216641433691,3184614.6049678884,0.030742111452709407,0.0
2020-05-12,72.55624059223624,73.15140507849722,71.29163373609701,71.62067928558183,4221727.7301637605,0.04184090041387544,0.0
2020-05-13,71.28026034619084,71.81710066769364,69.81526767906792,70.91864364297507,3915939.9580203914,0.04261366273414158,0.0
2020-05-14,70.33752688439696,71.88029258279657,68.73393066123205,71.5055631385103,3486805.709418791,0.04545129362411966,0.0
2020-05-15,71.0033698685765,71.63244401206175,69.3558616347108,70.8292590195992,6257793.215870824,0.07782324061885379,0.0
2020-05-18,72.70608161124431,74.07838706439088,72.23011944366654,73.42426450327511,3180090.8844133723,0.0,0.0
2020-05-19,73.025331377249,73.80472764712104,72.07304109262743,72.50309556896214,2503820.260744071,0.03521343598791179,0.0
2020-05-20,73.04200251428794,73.84112283065629,72.08028588639756,72.65191349585824,2791810.518021534,0.0034854342812032763,0.0
2020-05-21,72.46811214350883,73.06947182946315,71.71894738872285,71.98615243737773,2271722.7669987455,0.0,0.0
2020-05-22,71.95320862663118,73.0178539460578,71.5889033361943,72.80753517800336,2258877.890702756,0.014388322873372668,0.0
2020-05-26,73.98390077069119,74.82306229672584,72.91869771682758,73.29366842570687,3257393.125140871,0.0,0.0
2020-05-27,74.52980226419103,74.81927183878494,72.69373778797507,73.712922091709,3060361.5683961506,0.0,0.0
2020-05-28,74.86987028726348,76.21274537572654,74.41217452411388,75.77877322274554,3172242.4156619357,0.0,0.0
2020-05-29,75.37886187519787,77.08366362842105,74.77890120703437,76.60715721606378,4304267.781180059,0.0,0.0
2020-06-01,76.57276629747682,78.09846362618298,76.06610800827436,77.50965652170348,2466334.26718764,0.0,0.0
2020-06-02,77.92960147217681,78.32492880869677,76.95397949622323,78.04936289059921,2572988.5651049446,0.0,0.0
2020-06-03,78.52073342474479,79.646823300458,78.11231932971089,78.96295946642279,2583908.9833830018,0.0,0.0
2020-06-04,78.47510297367849,78.8329187410537,76.60437398641477,77.67976006168225,2861397.766452667,0.13923032907119556,0.0
2020-06-05,78.51240634261029,80.1914672146262,77.94857949169177,78.71654644665703,3419415.059716999,0.0,0.0
2020-06-08,78.69993182955871,80.87617094852698,78.18446848749161,80.55680411764226,3065264.0154822716,0.0,0.0
2020-06-09,79.79700469115856,79.94809121047527,77.9540712304342,78.89177497404526,3440463.2902528355,0.0,0.0
2020-06-10,78.89501934254089,79.85260864541502,78.24389626814306,78.72185936297852,3361521.7716706246,0.0,0.0
2020-06-11,77.36739163899068,77.71252541883925,75.01685529272484,75.61605819024166,4523474.237584271,0.0,0.0
2020-06-12,77.2291882192404,77.45773138724734,74.61466915284517,75.62538814632944,3605159.506960613,0.0501926248251234,0.0
2020-06-15,74.3984183596149,76.83771965318383,73.60890353252383,76.19572536199263,3578604.961056586,0.0,0.0
2020-06-16,77.94227856195197,78.64770293966438,76.10149217409662,76.55538424841166,3377513.406130513,0.0,0.0
2020-06-17,76.87209221029126,77.15587562244886,75.37407388433425,76.3272547800937,2656255.6468354897,0.0,0.0
2020-06-18,75.83198893686402,76.61968391195208,75.2402809361455,76.22914846107193,2533339.609888351,0.0,0.0
2020-06-19,77.27464963398603,77.38869304456524,73.6428137626082,73.71248474948848,7571803.558694908,0.0,0.0
2020-06-22,73.74958871228374,75.22230667751808,73.28320360365711,74.63342861739052,3062536.9638027567,0.0,0.0
2020-06-23,75.38838212059909,75.65362710831818,73.69215876202057,74.10970531007914,3454827.5010159565,0.0,0.0
2020-06-24,73.43092091555484,74.14019882969235,72.60112309519451,73.64023564092668,3894194.4005823843,0.0,0.0
2020-06-25,73.4333974511723,73.57641454732634,71.70711473202545,72.60696163297692,3743394.0081930123,0.07891901264510645,0.0
2020-06-26,72.53792454767554,73.49089183373947,71.18018032774671,71.89688780172288,5148365.452252944,0.0,0.0
2020-06-29,72.50177329289895,73.3851104598426,71.63839313129203,73.35362783996317,2636405.531604058,0.0,0.0
2020-06-30,73.32937745982582,74.32266242835735,72.72628589384895,73.7100855337243,3278062.3010177007,0.0,0.0
2020-07-01,73.8477007358134,75.65403002231659,73.62498394654295,75.29979702577218,2721537.349727016,0.0,0.0
2020-07-02,75.79521936089638,76.4638109653283,75.2604601894117,75.53430071567557,2057438.9006259,0.027391930816817782,0.0
2020-07-06,75.60477695868815,76.33060959846503,73.38221444305842,73.93023586716802,5909398.78080223,0.0,0.0
2020-07-07,73.0075603840472,73.99506295568423,72.4156774132941,73.48211179656263,4073656.0406852756,0.0,0.0
2020-07-08,73.33712861646593,74.22805395671409,72.94464154810309,73.80534785797832,2887499.3423487204,0.0,0.0
2020-07-09,73.37468033896035,73.57411248664965,71.71463265429118,72.90910552678541,3236116.931382145,0.0,0.0
2020-07-10,72.86257428774675,74.31706342198567,72.68951231113495,73.98673680280746,2631769.522883416,0.0,0.0
2020-07-13,73.99921098926264,74.9012919273316,73.56033715125984,74.19542695079305,3088811.641646381,0.0,0.0
2020-07-14,74.28577429616631,75.30527055781549,73.9125632788016,74.77793409184838,3665609.4064251357,0.0,0.0
2020-07-15,75.43111978564583,76.15944248753439,74.29664414867516,74.7270127153373,3148983.6988252574,0.0,0.0
2020-07-16,74.76028696782504,75.79987177161564,74.43838020677332,75.43583653886724,2526833.2761343443,0.0,0.0
2020-07-17,75.82753647697743,77.37198849497875,75.6029313605028,77.07555327493137,3155207.16288566,0.0,0.0
2020-07-20,76.7454468277091,77.22179600530994,75.76195647111864,76.07670022719513,2384497.8471099455,0.0,0.0
2020-07-21,76.1322657987624,77.62037934438798,75.90128497088554,77.03571708442627,2784375.498721649,0.0,0.0
2020-07-22,76.78111939046462,78.96211004455276,76.22583172722288,78.62757591527522,3423948.1616481533,0.0,0.0
2020-07-23,78.59803454217023,79.46945329450834,78.16949699791813,78.8058128125516,2826220.86654546,0.0,0.0
2020-07-24,79.01196164026683,79.78388856761825,77.81368138816848,78.24838544561253,2514607.111697281,0.0,0.0
2020-07-27,78.14670038713047,78.43809534733366,76.37283248581726,77.18484255826124,4262610.954569344,0.0,0.0
2020-07-28,76.90343030408995,79.03016054954853,76.7935575628843,78.38748766172095,2886382.0355765,0.0,0.0
2020-07-29,78.54581993017196,79.11146234733964,77.93883488139156,78.75695343193792,2322775.264177327,0.0,0.0
2020-07-30,78.19380825456923,78.90438022672485,77.57274712924087,78.60650632945816,2536371.880731415,0.01087522446893774,0.0
2020-07-31,78.3784372799942,79.2267027725542,77.45930603215939,78.70192688903242,3824148.984422438,0.008604165017543207,0.0
2020-08-03,78.50297131739022,78.71902074006026,77.2189046560093,77.91054071642318,2216685.3077243194,0.0,0.0
2020-08-04,77.65571170704575,78.98022624166687,77.42266475729816,78.4702235940943,2723151.094899428,0.0,0.0
2020-08-05,78.65878678227105,79.12683915631337,77.12267767865313,77.64322767046313,2746477.1129322713,0.0,0.0
2020-08-06,77.53374574668848,78.41366549556491,76.9403512900836,77.99066888527152,2442435.4584541386,0.015631120126556576,0.0
2020-08-07,77.66545168838056,79.70526473704528,77.5556887127291,79.23650256831175,2649132.8333141226,0.060944881740295234,0.0
2020-08-10,79.51627342497669,80.12192453648514,78.70245200413837,79.40649624527953,2481496.656848988,0.0,0.0
2020-08-11,79.52972835574589,79.74066969061198,77.21018872717283,77.44278907070705,3199253.0873871045,0.030742111452709407,0.0
2020-08-12,77.86438539178009,79.33446277411193,77.60165960199305,78.67101684306284,2980666.7122606644,0.0,0.0
2020-08-13,78.26953417986437,78.88104364828308,77.7721900711164,78.53436648325933,2287231.9462243277,0.07243383623170466,0.0
2020-08-14,78.31726473042133,78.66858157669195,77.46351019189106,77.8640729285497,1941117.5724925394,0.07782324061885379,0.0
2020-08-17,77.74951135395658,78.49988353831226,77.0718749107554,77.61599647528975,2588776.8109781584,0.0,0.0
