Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-13,961.1469989654905,987.4708966214574,959.1684941400521,982.6088802810343,4043570.8567287256,0.0,0.0
2019-08-14,965.9178755037774,968.0277424363214,947.5417185352538,950.4483206647321,4695805.788895089,0.00482195009862109,0.0
2019-08-15,959.9073977416368,963.9411812504108,948.8113320681663,957.241925603161,3779574.9228606904,0.0,0.0
2019-08-16,966.2157640991021,971.6699646089078,961.1174078332033,966.0991606295826,3227841.2161292285,0.0,0.0
2019-08-19,979.5748548617659,984.0909057996865,975.5991557891693,978.4775282166742,3560125.6367865857,0.0,0.0
2019-08-20,978.176685635387,980.434011601296,970.3857049587641,972.0506181836879,3906844.5275816,0.0,0.0
2019-08-21,981.9138464050583,987.5115727998838,978.9170126674276,984.1281051852201,3853153.2829739926,0.005116979326856336,0.0
2019-08-22,986.4340478355972,987.812014048063,971.8308804804818,975.1547759509391,3284120.0266858945,0.0007588207655665587,0.0
2019-08-23,968.9848307058679,975.2953533029978,943.7606717811475,946.33764731074,5048946.088714472,0.001715444957571372,0.0
2019-08-26,955.5018910582629,957.5148703650937,943.4035068703328,956.6330868156825,3142389.2736079465,0.0,0.0
2019-08-27,960.3873338406366,962.7987019177341,945.7779016354497,953.2862737796482,3217044.822085531,0.0,0.0
2019-08-28,949.7622148974095,958.1959712309555,944.0765526780166,956.143505565308,2792986.378669418,0.0,0.0
2019-08-29,966.3515086620118,975.0123373415961,962.802380331568,968.3618546603864,3431340.8641604204,0.004153180554653383,0.0
2019-08-30,973.981915349765,975.3713962462682,956.8935091201354,963.1317593121887,3224261.2498745774,0.07353697961949968,0.0
2019-09-03,959.4775774625145,974.8540101358526,957.1654075421834,968.2886376702302,3559590.6469312133,0.0,0.0
2019-09-04,976.2830843818085,978.2595413504772,970.7785512738527,974.6183907763284,3007782.3409199244,0.1257660791180654,0.0
2019-09-05,985.7099811907851,996.9374319384084,982.2109663656654,995.4814190399677,3477575.894643717,0.00876279387178289,0.0
2019-09-06,994.7815763635194,996.7056227588128,987.8818194146164,991.9616818781595,2665064.5109327147,0.0,0.0
2019-09-09,996.1156996399413,1001.3393540569739,987.2957070934943,991.5470986653647,3251220.106556154,0.004356796817567241,0.0
2019-09-10,987.0327693440723,990.0160182152766,976.5044071367352,986.3342595441819,3697086.9382191664,0.0007680730778011237,0.0
2019-09-11,982.3251915236073,993.8992953569752,979.687331464353,988.3131648430596,2963255.779216525,0.002658930514288927,0.0
2019-09-12,995.7048243530713,1004.2255911071684,992.9358302448958,997.7931510963182,3078840.0119082853,0.003958321566630902,0.0
2019-09-13,997.3794727740676,1000.3660201700114,992.9970291631195,996.0968273527166,2791031.2638433375,0.0,0.0
2019-09-16,988.3143489068129,990.2925094679,975.7502445170586,980.631385931356,3533167.116722211,0.0,0.0
2019-09-17,979.8173418041393,989.5960281211698,977.8620085369912,988.5277779319929,2765939.2079476044,0.008910745080939267,0.0
2019-09-18,985.852611567197,988.9651936199263,974.2503201952426,985.9191951995319,2717002.761948698,0.004227115692146678,0.0
2019-09-19,987.6149606026092,993.7322169418853,985.1787452648966,987.4195427314294,2374304.4922746923,0.006238829209954404,0.0
2019-09-20,987.5101132009845,992.5977342660935,966.8931937192692,973.4066377922868,5600679.423244159,0.0,0.0
2019-09-23,964.8935698189582,973.7958775404886,959.856386060799,969.1915132697447,3037033.5221524746,0.0,0.0
2019-09-24,972.3514601852708,975.5012591424995,943.8934722078887,947.2995945178892,4353696.563061067,0.0,0.0
2019-09-25,950.413437721745,963.2922053358118,937.349894836398,960.4256518371875,4462275.774686862,0.0,0.0
2019-09-26,958.123309201729,958.8608412176397,941.8281320107932,946.7574345577221,3691145.5952281635,0.0,0.0
2019-09-27,950.7900938366042,951.9145720826506,933.0641711331344,939.2658428768507,3752179.4800123386,0.0,0.0
2019-09-30,940.321307118919,946.9714055101039,931.5216636487683,945.4421216592676,3093623.035830703,0.0,0.0
2019-10-01,950.5638413015301,955.9202917983799,940.8929417030101,944.9436660509266,3539119.404594735,0.0,0.0
2019-10-02,940.6364795385259,941.3218385357922,927.186614947439,931.8183596570061,4650777.619003617,0.0,0.0
2019-10-03,931.5388792246202,938.5155994032724,917.0263295012509,937.8938325167759,3538489.502370208,0.0,0.0
2019-10-04,939.0405760675535,946.9899730282161,935.3856661828736,946.235859032265,2797015.0590881975,0.0,0.0
2019-10-07,941.9657118047836,950.3814855690129,937.1901894773368,941.930476161306,2603487.616664354,0.004928528321483188,0.0
2019-10-08,936.0523327806538,939.7083506466159,927.0959024792651,928.2985305643664,3077666.7824898195,0.0004955587143577331,0.0
2019-10-09,935.8755898687577,941.4160925980457,932.2476502064853,937.0278044604303,2387873.056937382,0.0032462887849586913,0.0
2019-10-10,938.6207875778337,946.2884305103112,932.651633895732,937.3047170664682,2836072.798382781,0.0,0.0
2019-10-11,949.253660295281,951.8303815650081,942.3680817313483,943.8900544491624,3496611.4133917307,0.0,0.0
2019-10-14,942.0385850190224,949.3131820087935,938.3978441796118,946.1157166438907,2233896.9027696173,0.0,0.0
2019-10-15,949.1357403042521,966.7556745384007,947.9559752758242,961.7228367895974,3035857.7836699113,0.0,0.0
2019-10-16,964.4300710834447,971.5401972118631,962.6230320650272,966.8780852755693,2823525.838998114,0.0,0.0
2019-10-17,976.2150589185201,978.1636931005492,968.6231311097074,971.7846119273647,2653466.774703642,0.0002932355638587783,0.0
2019-10-18,971.9051559263806,975.8004224418194,952.826438522167,957.7445149640139,3428330.653868299,0.0,0.0
2019-10-21,963.9933365008241,972.2526013086913,960.7173825789226,971.1976862889956,2589213.7477362812,0.0,0.0
2019-10-22,972.3729651153861,973.7476684669382,958.548110562656,960.9878908231283,2951886.2057063314,0.021136947447956363,0.0
2019-10-23,958.5651703925661,963.3981262666816,948.1065402743836,958.4581569576412,3163465.3296745317,0.0,0.0
2019-10-24,963.1953823864983,972.5373209024732,956.9369063174415,967.9846406829776,4216807.585580809,0.0,0.0
2019-10-25,928.1412641690545,961.261574940657,926.4327527988123,959.0805597942483,6365290.051983556,0.0,0.0
2019-10-28,953.0944656145448,968.828830387088,949.5679214802636,966.8389374736826,4047114.7137091327,0.0,0.0
2019-10-29,965.6813356552342,967.143592486806,955.3165817430339,958.9843233533367,3168357.043747819,0.0,0.0
2019-10-30,957.6434614779032,969.3937054945612,956.4280589414981,968.0144136131871,3154112.0375683955,0.0,0.0
2019-10-31,966.2132848444525,974.3869311773585,962.6313546046947,966.0871070135422,3490276.3137204796,0.002302504033253625,0.0
2019-11-01,971.2856985168579,976.6510309443613,968.7639103546579,972.9180439086102,3093485.2741075046,0.0,0.0
2019-11-04,977.7643261872051,984.8037483319393,975.5160785291959,977.980535568291,4017914.524506848,0.0,0.0
2019-11-05,980.138436848723,981.8298992058022,971.9311246242187,976.9227517776926,3184638.414175137,0.0,0.0
2019-11-06,976.6706872592158,978.0927513619067,969.8381019571115,974.3028358809768,2926632.0914746067,0.0,0.0
2019-11-07,976.8290981600483,978.3648813114706,964.1880664634612,966.9461413279366,3224054.4453593027,0.0,0.0
2019-11-08,968.8853946156466,970.5018400196228,959.4566733249586,966.4170935387037,2581322.4454197534,0.0002582272998989855,0.0
2019-11-11,962.0514529631878,964.5295866239005,956.3204490560512,960.2199875190099,2234862.6451391205,0.0,0.0
2019-11-12,961.8298366050992,968.1382442885338,959.1999726928742,962.863569509676,2758958.672710464,0.012921118422945245,0.0
2019-11-13,959.9870635081894,961.9978672007841,947.1153165037312,951.1380147189171,3233307.6427350803,0.00482195009862109,0.0
2019-11-14,950.3111271188527,958.4591137086317,948.7729440809013,952.2126767721926,2714416.4248558274,0.0040945639447023735,0.0
2019-11-15,955.3027553305716,956.4098805286062,941.1272234527913,945.1114495254852,3804158.1834989367,0.0,0.0
2019-11-18,944.6543423070327,952.8496879355417,936.4189502231895,951.578243082373,3552594.9746801485,0.0,0.0
2019-11-19,953.1091252246134,955.5300392459568,945.004091050523,950.2015331911978,4166014.920175318,0.0,0.0
2019-11-20,948.5770780524472,955.6717305320142,940.2938900678369,946.4696467844434,4472185.163137249,0.005116979326856336,0.0
2019-11-21,945.453939220877,948.2564196007731,938.3851369923059,941.322653526029,3770219.7664869744,0.0007588207655665587,0.0
2019-11-22,943.6619820321015,947.7531024613767,939.2426857677668,946.8632915406611,3196185.2751284903,0.001715444957571372,0.0
2019-11-25,950.8562718948707,963.1900132460596,950.1074703127199,960.8886055270768,4242212.610184675,0.0,0.0
2019-11-26,963.9234552967358,973.0138654951861,962.5472984152077,972.4110600074514,4719518.884640655,0.0015032762323178254,0.0
2019-11-27,974.6372373785805,986.9145023420205,972.3013152308462,983.5636831202299,3528367.7619910496,0.0,0.0
2019-11-29,983.2724627143656,986.9665366384693,974.33608114722,974.6373562213106,2013498.34101381,0.07954005593585181,0.0
2019-12-02,976.4040375540712,977.2893786957964,954.983956420313,964.7979836807648,3723055.3272583,0.0,0.0
2019-12-03,953.5080357627447,960.3063387427986,946.1514295539155,958.1489158376343,3814521.499639986,0.0,0.0
2019-12-04,960.6466868310782,969.3043953208646,953.4641779966481,955.2409551763915,3073242.03199168,0.1257660791180654,0.0
2019-12-05,957.0107188200163,957.3696855643377,944.6011238910626,945.5269719485032,3283178.303530907,0.011421724386071818,0.0
2019-12-06,951.5363132339318,954.0112603704928,945.9958412796375,952.0478478295215,3440794.7236257093,0.00022779468238454765,0.0
2019-12-09,951.5456779650128,960.0010912217668,948.1955049405994,950.6523065184919,3080898.05863712,0.0048110647167242315,0.0
2019-12-10,950.2542018542307,952.9197686141482,943.7207444281972,946.2717552735458,2913517.810843832,0.0007680730778011237,0.0
2019-12-11,947.4256188745269,952.3078185924379,943.752522921803,951.120886212993,3025497.0668504965,0.0,0.0
2019-12-12,951.9410628174104,960.0399130036589,949.0192696407478,957.2289675073831,3960159.6895549996,0.0037305268842463546,0.0
2019-12-13,959.6857539279553,962.8484986059743,954.0462862857662,958.3312252627549,3335580.1629506736,0.0,0.0
2019-12-16,961.6942768625313,963.8160736465309,956.5069074910737,962.9561092532387,3830678.1138781128,0.013137860773085944,0.0
2019-12-17,967.3755641133442,975.0388544256485,966.4087399034208,973.520353952429,4099246.9030694435,0.0,0.0
2019-12-18,975.8705747092101,977.8099782777408,968.6183294598768,970.1360565012169,4013071.5091369567,0.0,0.0
2019-12-19,968.4701694644648,975.5823438270014,965.0761844222271,974.7009475358947,3702509.7510360316,0.006238829209954404,0.0
2019-12-20,978.8119007225787,980.8567485746163,969.6447050589168,972.5395859475016,6361800.662473277,0.0,0.0
2019-12-23,973.6197290555921,976.3771429720173,970.786540522664,975.2807547623128,2675851.975918208,0.0,0.0
2019-12-24,975.6550697569056,977.3852925068124,972.5281428099635,974.0828835126839,1170974.5482090975,0.0,0.0
2019-12-26,979.7994635330572,1013.2491364316236,978.588953570878,1012.0542035888597,3948606.685493794,0.0,0.0
2019-12-27,1018.8292633002067,1028.2286997238168,1010.1843198334557,1012.6687964378399,4291189.57668416,0.0,0.0
2019-12-30,1014.6845693365264,1019.8318762209242,997.4156212545731,1000.9327785320606,3147035.4433443835,0.0,0.0
2019-12-31,998.413872077726,1004.5118133377025,993.3822938542958,1001.6439118638161,2543536.3180777985,0.0,0.0
2020-01-02,1015.0014093406755,1026.6646092379997,1008.9922841347844,1026.4002599245416,3753978.5956750307,0.0,0.0
2020-01-03,1009.0422320390469,1020.7582136526598,1008.6147207135047,1015.1156039050115,3349649.550724692,0.0,0.0
2020-01-06,1007.0177758917598,1028.6387167272812,1006.125115508165,1027.697831182731,3973578.187868581,0.004928528321483188,0.0
2020-01-07,1028.3408437104295,1033.7436975565238,1021.3140504427271,1029.5524469717175,4204709.229704681,0.0004965804849028006,0.0
2020-01-08,1025.3308013620529,1033.2552495831026,1019.4295856315266,1023.0406869609759,3827848.0921917404,0.0,0.0
2020-01-09,1032.1314858613262,1037.102356829354,1025.0176786184531,1028.4793335651314,3766542.852604062,0.0032462887849586913,0.0
2020-01-10,1030.712180613859,1031.8304137950017,1017.6352102989425,1019.6966702405972,3117242.8486250117,0.0,0.0
2020-01-13,1023.5889872128625,1027.3229180834257,1017.6835078052511,1023.46512929942,3382922.67903128,0.0,0.0
2020-01-14,1020.6161463207357,1022.3422016961127,1007.2463564189131,1013.1878757196224,3389896.573234664,0.0,0.0
2020-01-15,1014.3568833187818,1018.6967283063377,1005.7836776057895,1009.7990461437494,3106781.94658544,0.0,0.0
2020-01-16,1020.2529055014782,1022.1024561064856,1011.1839131714445,1017.8563625345585,3194165.509175727,0.0,0.0
2020-01-17,1021.9583936711764,1023.2161353048333,1007.7645736838207,1012.3981725275677,4399303.68281098,0.0,0.0
2020-01-21,1011.147044409598,1025.8691349920744,1007.3372507380076,1023.5154167201889,3936318.6440579006,0.021136947447956363,0.0
2020-01-22,1026.1471197161914,1030.0482021672706,1019.2074095102138,1021.6502233119273,3299369.394924182,0.0,0.0
2020-01-23,1019.7316314019579,1023.593036516426,1013.0983686561017,1020.3778786153821,3278860.016913632,0.0009163611370586821,0.0
2020-01-24,1023.9071956804851,1025.8772682230235,1000.4425808155446,1007.795849072474,3713807.1784089766,0.0,0.0
2020-01-27,985.3855985144734,996.7865926331395,981.9522847150323,989.9996822976768,4116219.8070689286,0.0,0.0
2020-01-28,996.0990926748327,1005.8704702552114,990.4180190384099,1002.5358969420776,3500706.7046817066,0.0,0.0
2020-01-29,1007.997470323479,1013.9470159601432,1002.2260620444383,1004.1908887659722,3273077.4419306563,0.0,0.0
2020-01-30,1003.0525744062473,1011.1448818452783,998.7127549293193,1009.3491525731625,5384608.778770135,0.002302504033253625,0.0
2020-01-31,1094.0638420934572,1096.4515351939394,1068.0967522753936,1071.614400900439,10172192.40293854,0.0,0.0
2020-02-03,1073.3118410732063,1092.7292188812712,1067.7960610582143,1070.321156652189,5377047.830192428,0.0,0.0
2020-02-04,1083.7694707192586,1099.641897835324,1076.2322451009363,1093.2861194953082,5080771.234318917,0.0,0.0
2020-02-05,1104.748680539487,1106.5440616830515,1084.9481649665997,1090.9346024662218,4413068.595445669,0.012921118422945245,0.0
2020-02-06,1091.948607812924,1099.9903851351605,1082.8945523230502,1095.9029161173987,3637658.4483887516,0.0,0.0
2020-02-07,1091.5981352825397,1118.8382809491989,1087.8135963557927,1107.884237251372,4204846.107042775,0.001443878067567469,0.0
2020-02-10,1110.2050485601621,1135.525593460489,1109.489050723478,1133.870138793306,4058061.873231779,0.0,0.0
2020-02-11,1142.167699514703,1159.9194383989882,1134.7973712316739,1142.7230983879047,4435042.043556976,0.0,0.0
2020-02-12,1149.1550532305178,1158.9975687471883,1144.566232083077,1149.0726407771845,3658043.5675153243,0.00482195009862109,0.0
2020-02-13,1141.3093441946248,1154.6074082310909,1139.2860570040266,1144.5223092678816,3177541.803282634,0.0,0.0
2020-02-14,1148.292741476569,1151.0152386278783,1133.2299359008227,1138.3382928268306,2830123.7091714256,0.0002582272998989855,0.0
2020-02-18,1133.4098889742493,1153.7802885583076,1132.12280922964,1147.8446029847842,3162716.786170491,0.0,0.0
2020-02-19,1154.0147631858124,1162.793491359908,1149.8701400113398,1154.6149651842256,2834080.5370026454,0.0,0.0
2020-02-20,1155.9578058316458,1159.507835929941,1133.6152180561148,1147.516506305328,3425646.156416618,0.0007588207655665587,0.0
2020-02-21,1141.9117424120723,1143.5307267990372,1114.4673585942369,1118.9420509074878,4144544.997705931,0.001715444957571372,0.0
2020-02-24,1070.7268915400984,1089.1252888106296,1061.801453227672,1072.9079904626979,5803723.992397078,0.0,0.0
2020-02-25,1082.1368514538487,1086.595133540092,1044.8644223649483,1052.2704446281575,6211264.176221116,0.0,0.0
2020-02-26,1051.7899731875552,1073.8068722333019,1043.7065660744556,1053.4614572960404,5980299.613597705,0.0,0.0
2020-02-27,1028.9941076587413,1052.4397954495237,1001.8738801128623,1004.5225359523981,7992038.398843865,0.009211543271558709,0.0
2020-02-28,969.3661189351554,1008.5898611658779,965.6654946510629,1004.3148279751451,9753334.592329824,0.07975533649200589,0.0
2020-03-02,1015.6976889299249,1041.3383026771203,995.7551101229955,1040.718553791341,7075193.768678339,0.0,0.0
2020-03-03,1050.218942972132,1062.852760558175,1005.0443064231206,1016.7142470388791,7543575.798664871,0.0,0.0
2020-03-04,1036.1390157646076,1053.818770879083,1022.751697359435,1052.4576733294145,5282999.688996473,0.0,0.0
2020-03-05,1028.919776062462,1043.0846437283544,1015.2074285914981,1023.0447854364097,5491830.281808266,0.012441612840770805,0.0
2020-03-06,996.6588644984517,1017.7361684613737,992.3027944308392,1010.8270278122058,6535049.836077159,0.0,0.0
2020-03-09,943.2385431233636,990.5378428376024,935.444899401315,957.4842144890057,8260113.932004825,0.0048803097759268655,0.0
2020-03-10,994.2165078140649,1008.3864673950467,965.062549562469,1005.5697511973664,7647909.802742124,0.0,0.0
2020-03-11,986.4581090612813,993.7826791251802,954.3320324096479,965.0064204230227,7064670.665797926,0.13871258726257213,0.0
2020-03-12,909.8035417181732,934.2246912144855,883.6355674469145,885.9724715579111,11224069.022868346,0.004332767146767003,0.0
2020-03-13,927.7488454594475,945.5829141981324,886.4971092734023,943.8005781080393,9668642.683890447,0.0,0.0
2020-03-16,865.2619614302868,926.1755356261458,852.0229042511273,884.2364680969906,10082295.747434063,0.0031995405512957008,0.0
2020-03-17,926.1108978517078,968.8817851911546,879.5836771162382,943.4350532228082,11873696.17477626,0.009949242925674718,0.0
2020-03-18,909.8647820812599,955.7530993602953,898.3690058142905,945.088389414816,11639563.1838472,0.004649827261361346,0.0
2020-03-19,957.9388119888517,1004.080864234221,940.4035537750549,971.0260883324355,11382650.823577376,0.0033617522520007124,0.0
2020-03-20,994.184849768495,1012.723085234544,938.8481914044263,951.9123151949193,11115488.015670855,0.0,0.0
2020-03-23,942.0805798673388,990.148606728639,931.16796875123,978.2074878331352,9633099.233739126,0.0,0.0
2020-03-24,1006.4847501064079,1014.261943732359,981.0623764060233,1005.6316806419386,9738717.721014524,0.0,0.0
2020-03-25,997.878603838019,1019.6193884409522,978.3996401251778,983.7566506297068,9374938.114345914,0.0,0.0
2020-03-26,992.588350314616,1023.2013320252826,984.9591538459387,1020.690893758777,8233548.000000927,0.0,0.0
2020-03-27,1005.1287377261601,1012.2924626743444,987.178895779631,989.3270526543856,6852036.995325463,0.0,0.0
2020-03-30,1000.0334228828743,1027.6649961607927,992.9055432885758,1021.943969071131,6633603.164930852,0.0,0.0
2020-03-31,1021.2974595702624,1038.189259847982,1009.5690538558162,1014.2475905707632,6507932.712061227,0.0,0.0
2020-04-01,1002.1742634528274,1010.6419206729614,980.9530269547001,989.5433909023725,5731251.775103596,0.0,0.0
2020-04-02,986.0285935933888,1002.2020075469285,978.9013187595446,995.5115627506189,6035065.398217311,0.0,0.0
2020-04-03,991.0662549131991,999.8658282349601,977.8236631283002,988.0336744258778,5357490.013711456,0.0,0.0
2020-04-06,1006.6523293325743,1041.0349179444102,1002.6640423122152,1039.7079600954826,7246354.321718912,0.005544594361668586,0.0
2020-04-07,1054.1675853566485,1065.5239268808539,1039.748966297798,1047.454399029202,6847371.430701373,0.0004955587143577331,0.0
2020-04-08,1052.4512010343265,1066.6106116613976,1046.5256233048733,1063.79166571035,5183751.972151923,0.0,0.0
2020-04-09,1067.1161946730583,1074.0096906941615,1052.8013786215029,1066.7796902655848,6256030.815058,0.0,0.0
2020-04-13,1065.052875730112,1131.635620576671,1060.6751841601517,1125.080425563966,5946225.337792782,0.0,0.0
2020-04-14,1142.3516874707884,1187.5595324612123,1134.0938179053521,1182.2206753498879,6773519.14355468,0.0,0.0
2020-04-15,1166.5539542657837,1204.3599495548658,1159.3684396648064,1190.6479593603717,6272751.691279557,0.0,0.0
2020-04-16,1209.172686346796,1264.9113433571556,1201.8089778361327,1238.541384497392,9220508.185671179,0.0,0.0
2020-04-17,1225.329828801094,1240.1005517477033,1197.1944262627173,1227.1501194840396,7470876.410586421,0.0,0.0
2020-04-20,1232.996455987983,1260.3163435783456,1229.1209386294104,1233.249882141,5498124.01576438,0.0009163611370586821,0.0
2020-04-21,1241.894976886428,1248.6582414646944,1175.0417412089885,1199.1027719171848,6410581.517742531,0.021136947447956363,0.0
2020-04-22,1220.4201065747598,1234.6308918422983,1210.7718197012223,1218.8217099918859,4747960.719903462,0.0,0.0
2020-04-23,1236.3904273593453,1249.6510131256694,1226.3844064338848,1235.2196825256965,5320498.068516883,0.0,0.0
2020-04-24,1244.5547212712445,1247.983818287269,1226.4374313456492,1242.3715935641392,4483228.498274866,0.0,0.0
2020-04-27,1258.8531266307089,1262.294717838984,1220.5070909261717,1228.6631512934136,5713329.369054916,0.0,0.0
2020-04-28,1229.2266164137966,1231.1694006235991,1195.4512358176703,1200.4068571870755,5813395.955414873,0.0,0.0
2020-04-29,1210.411633584987,1241.5520803022887,1199.4780458724474,1230.9612646478345,6000082.501385278,0.0,0.0
2020-04-30,1251.7027487089777,1279.2669747740897,1238.4758396599939,1276.5567965105572,8135744.395478769,0.002302504033253625,0.0
2020-05-01,1209.680224823955,1223.307343912311,1171.2854265289225,1186.0599252155323,7216274.03269407,0.0,0.0
2020-05-04,1170.5709217624826,1206.244817935945,1169.3385597953422,1199.9691468971241,5017270.375100754,0.0,0.0
2020-05-05,1212.9098727720439,1219.1825436368795,1195.1412700096191,1200.990073718374,4545789.900456375,0.0,0.0
2020-05-06,1207.1262683640555,1221.5109003177215,1200.4805589729674,1216.2179194680534,4447046.889545956,0.0,0.0
2020-05-07,1228.5675654414435,1231.9160337351034,1212.5958444398773,1226.4998526854718,4264073.25093262,0.012921118422945245,0.0
2020-05-08,1229.6965783767578,1238.1790568044278,1220.049640556193,1233.862344919695,4110916.355794642,0.001443878067567469,0.0
2020-05-11,1230.6559773218592,1253.6134545064563,1228.326013023448,1247.3158090287604,4033707.0276579335,0.0,0.0
2020-05-12,1248.9821183754034,1253.2361643110912,1219.8517773058811,1220.8721349327325,3809045.422883431,0.0,0.0
2020-05-13,1225.288517044727,1245.5196879872337,1208.3986113535502,1224.2017108093708,5586382.032276292,0.0,0.0
2020-05-14,1219.4733455473247,1237.2541734253268,1214.0070179528989,1235.704410304662,5032520.435727809,0.0040945639447023735,0.0
2020-05-15,1225.2344495497925,1248.8016742505704,1219.133453625627,1246.9532931612937,6593117.598452077,0.0,0.0
2020-05-18,1247.9557067287762,1266.2342007719494,1237.5289184585863,1261.0247386077788,5932423.758204262,0.0002582272998989855,0.0
2020-05-19,1262.5228480962182,1290.6017441328852,1260.852406940939,1271.2256501962988,5420716.369444656,0.0,0.0
2020-05-20,1286.6363687152555,1298.4324020432227,1280.0268953747843,1295.9881725994992,5550089.904233343,0.0,0.0
2020-05-21,1297.2546615988201,1310.6511228220172,1268.4526620413633,1272.3780824122935,5889914.750820718,0.0,0.0
2020-05-22,1276.1624888511053,1285.1248818179802,1263.224140646497,1269.0448384376214,3799589.1199295823,0.001715444957571372,0.0
2020-05-26,1283.120516831078,1286.932090082874,1259.405855923045,1264.8698836011547,4929449.679021852,0.0,0.0
2020-05-27,1258.5884682806613,1264.3261902933352,1219.9080224524243,1260.1761835358084,5675965.289142329,0.0,0.0
2020-05-28,1248.4634468707447,1274.24083431905,1242.4578104683994,1253.9439639886753,4696497.089817401,0.0,0.0
2020-05-29,1261.0547671497077,1274.8326978441266,1251.1566730673758,1273.7274194953673,5574739.712821045,0.07975533649200589,0.0
2020-06-01,1276.4320271069626,1292.398686770138,1273.796745382014,1288.445745488633,3691779.9388982956,0.0,0.0
2020-06-02,1287.3966943373475,1291.4033399256682,1275.3140146554842,1289.5429660422146,4358083.135258644,0.0,0.0
2020-06-03,1288.9577788587576,1300.7810114896752,1284.9134320337016,1295.045481165618,4207254.952869758,0.13871258726257213,0.0
2020-06-04,1293.9306744991748,1309.837539299178,1279.4820726285814,1286.135331310628,5169077.09758796,0.003612856938116701,0.0
2020-06-05,1282.2137755151118,1304.7464538042493,1276.9503097375455,1300.0622831723654,5598208.775052914,0.0,0.0
2020-06-08,1308.6279019670837,1324.8015216266695,1301.4685353889813,1320.6371755539556,4867387.532237124,0.0,0.0
2020-06-09,1321.5988986290129,1368.438020027211,1317.95956210667,1354.6192098448664,5034202.007086854,0.0043713585907875045,0.0
2020-06-10,1375.7138104208013,1412.6221068911786,1363.624848496495,1374.4305452026317,5461292.91192775,0.004649827261361346,0.0
2020-06-11,1349.7094941887226,1382.8898723489885,1314.009359146822,1324.9007735295809,7047648.214234651,0.0008153263316565422,0.0
2020-06-12,1348.6269870364251,1358.9440158217897,1297.584840888144,1320.2753703510632,5968334.626906679,0.004332767146767003,0.0
2020-06-15,1308.419670781773,1340.746726958661,1298.8106072766534,1334.7061321913309,5206881.054194551,0.0,0.0
2020-06-16,1360.8162981071396,1361.5263608724902,1335.9241394730586,1357.1176364013586,4977107.638585304,0.0,0.0
2020-06-17,1372.8374724184584,1377.2564041928874,1363.3323382434253,1368.4814913490654,3740760.2605077154,0.0,0.0
2020-06-18,1370.5896765773405,1378.1685064777346,1363.8702431799152,1373.960024379539,3493257.892431039,0.0008153263316565422,0.0
2020-06-19,1387.227462086804,1396.6106982177587,1374.123992720593,1382.6373041327474,7508295.808525523,0.0024878093103931605,0.0
2020-06-22,1386.7307581115876,1403.4909221111504,1378.5678671843252,1402.5092343425786,4067986.8610290876,0.0,0.0
2020-06-23,1409.595445021638,1437.3485173237439,1404.0684302355091,1427.0819865555848,4293332.518017753,0.0,0.0
2020-06-24,1433.3279647222782,1441.8268308598838,1401.6264292769197,1409.922485349166,5141051.316853569,0.0,0.0
2020-06-25,1411.3611027624274,1420.8535119648686,1396.7792429795502,1419.4813045035585,4208449.692933153,0.00022779468238454765,0.0
2020-06-26,1428.5170301376068,1432.8361908023533,1384.3036331131248,1387.176843597323,7906094.463251969,0.0,0.0
2020-06-29,1386.9136253888478,1392.3209196608232,1357.166281810997,1384.2777770302503,4538868.648561494,0.0,0.0
2020-06-30,1386.3482330552772,1427.7386939793284,1380.448040097889,1421.9697570038836,4546272.584997404,0.0,0.0
2020-07-01,1421.8773603127033,1488.7183022983747,1418.9846141739658,1479.9035462875183,5388841.947090115,0.0,0.0
2020-07-02,1497.4540397816597,1518.9312829298,1476.0150769141108,1485.7557343531273,5327461.249515523,0.0,0.0
2020-07-06,1508.5366080722893,1569.2370980668697,1504.3939649969254,1566.271223316952,5327277.611059076,0.005544594361668586,0.0
2020-07-07,1565.8898368177468,1572.4537445407657,1532.2181118953908,1537.317586145151,4535690.745794919,0.0,0.0
2020-07-08,1548.165691974198,1577.9481414851682,1541.838698982072,1575.8542499286914,4365200.864359067,0.0,0.0
2020-07-09,1592.7357727240426,1629.8816081673601,1570.2076824201838,1623.148018987056,5369550.384058947,0.0009163611370586821,0.0
2020-07-10,1627.1730224283822,1640.1669245478247,1599.8448997312228,1632.885926994311,4591963.943987614,0.0,0.0
2020-07-13,1657.8358886747048,1703.5568813410634,1569.513928850663,1586.5862482851478,6164311.479420632,0.0,0.0
2020-07-14,1578.9069006289415,1600.0319223773372,1512.5708312473078,1579.190888902668,5896549.956038773,0.0,0.0
2020-07-15,1579.8762745408358,1590.4843295950998,1528.1370705963368,1547.577148192239,5514325.371151595,0.0,0.0
2020-07-16,1528.5933537016615,1558.6099482547995,1502.4229146114296,1542.0471793253228,4937034.257378585,0.0,0.0
2020-07-17,1547.0629903240194,1554.3553972973589,1516.4829288940916,1524.0789900945288,4301220.558918136,0.0,0.0
2020-07-20,1541.8440069682977,1637.932409091042,1537.7262654857786,1634.400279457962,5465041.70651128,0.0,0.0
2020-07-21,1652.1561719940967,1657.6032783338549,1591.0488367495752,1607.4851698385878,5049562.584112722,0.021136947447956363,0.0
2020-07-22,1601.4182937622227,1615.1738978211324,1572.3182076651926,1591.0671498252632,3980586.070647368,0.0,0.0
