Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31,94.40331446840821,95.22760703000615,92.85666148322976,94.6656662075299,14740192.693164198,0.018036427300119947,0.0
2020-08-03,94.93719493642615,95.77056007216048,93.47391472895748,94.18499182205515,13125564.111132966,0.013213638979504123,0.0
2020-08-04,94.0346467116363,94.68504410469671,93.02469727763734,93.90796557953657,9471471.181618234,0.008850836095282977,0.0
2020-08-05,94.32796025614036,95.45385949460939,93.79679440051282,94.8716323907741,11919401.201986315,0.0,0.0
2020-08-06,94.55544234519508,95.62941486704156,93.7837923985895,94.68108336083877,11936359.766465591,0.006974070875394861,0.0
2020-08-07,94.26083884700493,96.78049137117884,93.52563950398482,96.25286520115385,14475452.697520608,0.0029252317787449144,0.0
2020-08-10,96.50859430932992,97.41497496592409,95.04535173040647,95.92297726994603,14374828.05786262,0.0,0.0
2020-08-11,97.19604728091205,98.5148690081016,95.88809571596957,96.63251598987637,18302070.489776034,0.0,0.0
2020-08-12,97.87582578281969,98.73908755603074,95.77091639700006,96.62134250847039,14000238.856552234,0.0014869719940727544,0.0
2020-08-13,95.95623019689509,97.16165993411171,95.18447583053043,96.3206942765778,12638630.451246543,0.019551391863945555,0.0
2020-08-14,96.02744090036866,97.46141157196736,95.51019685779241,96.70411454108088,11530055.897347933,0.0,0.0
2020-08-17,96.45734686628487,97.43559035314688,95.45045788525421,96.16440348156299,13437422.743839715,0.0,0.0
2020-08-18,96.21697414093863,96.85244156246998,95.10859119234111,95.70043771812664,10617615.510549014,0.0067976593036245285,0.0
2020-08-19,95.97328844304646,97.14106183028062,95.11369063258823,95.76468977834404,13248966.772429215,0.006714996456888411,0.0
2020-08-20,95.02834810692215,96.20892641127804,94.65098209080932,95.483028291931,11206521.722347435,0.0,0.0
2020-08-21,95.34334638413581,96.0583615587537,94.45390154528339,95.09750507742935,12211555.887570882,0.0,0.0
2020-08-24,95.51292690033183,96.95679516352256,94.48518580814047,96.38383282845562,12783701.171060702,0.02533112810590654,0.0
2020-08-25,97.00711884559092,97.51255944599696,95.5760814047307,96.31431479523033,12821936.186054228,0.0,0.0
2020-08-26,96.15542704013596,97.3483959832553,95.3513731953844,96.58902164179196,9288193.432942128,0.0,0.0
2020-08-27,96.65626540234102,98.78444406963663,96.2822962436155,97.82982108063118,12128037.219836779,0.017260698483709105,0.0
2020-08-28,98.55524281650258,98.78637092419609,97.04192138627857,97.89798216831316,10775576.784322647,0.0037823552773082257,0.0
2020-08-31,97.86311474785883,98.40947666214693,96.8027000021616,97.29145768566089,11817183.158329466,0.08363364104758707,0.0
2020-09-01,96.92640132645623,98.1817528088983,96.2414179651773,97.58358955205384,10701589.40168833,0.0,0.0
2020-09-02,97.49163310949638,99.43642661841002,97.02291600906719,98.76382347909319,13124015.490860956,0.0,0.0
2020-09-03,99.19509335119292,100.56782261859902,96.05974926786892,96.90678498487857,19318315.03836856,0.04325227928688291,0.0
2020-09-04,98.03298053096259,98.95302789562204,95.09786759545773,96.80935003195842,21662677.11926203,0.0,0.0
2020-09-08,95.82149691016615,96.40431658409149,93.67071303397653,94.2957302546327,16974017.55953713,0.0,0.0
2020-09-09,95.22348643672635,96.38475148729019,94.26858969643797,95.38156821348089,12259050.51651124,0.043634266889015505,0.0
2020-09-10,95.62058323396218,96.51390644803084,93.69025212117387,93.88000796227674,13062892.276164044,0.018812073423699505,0.0
2020-09-11,94.15151031836693,95.11134780460952,93.2069092467102,94.27739844461429,11006743.548084289,0.0,0.0
2020-09-14,95.20447810620449,96.60124473468474,94.64708626360347,95.79782333231556,11264894.781779526,0.02202257121886346,0.0
2020-09-15,96.10839970526811,96.67296910369308,94.8306848934368,95.2553755146285,14569546.830863688,0.02063966615496803,0.0
2020-09-16,95.66675572454511,97.34838168031715,94.92626320102764,96.00238209930548,15019378.642521981,0.0012692497440527368,0.0
